  1.828125e+02 -8.509650e+01 -1.732491e-01
  1.856250e+02 -8.509650e+01 -1.734046e-01
  1.884375e+02 -8.509650e+01 -1.731748e-01
  1.912500e+02 -8.509650e+01 -1.730319e-01
  1.940625e+02 -8.509650e+01 -1.720695e-01
  1.968750e+02 -8.509650e+01 -1.713671e-01
  1.996875e+02 -8.509650e+01 -1.710709e-01
  2.025000e+02 -8.509650e+01 -1.708666e-01
  2.053125e+02 -8.509650e+01 -1.707734e-01
  2.081250e+02 -8.509650e+01 -1.711861e-01
  2.109375e+02 -8.509650e+01 -1.723835e-01
  2.137500e+02 -8.509650e+01 -1.746646e-01
  2.165625e+02 -8.509650e+01 -1.788343e-01
  2.193750e+02 -8.509650e+01 -1.859189e-01
  2.221875e+02 -8.509650e+01 -1.954163e-01
  2.250000e+02 -8.509650e+01 -2.066381e-01
  2.278125e+02 -8.509650e+01 -2.198233e-01
  2.306250e+02 -8.509650e+01 -2.352195e-01
  2.334375e+02 -8.509650e+01 -2.522965e-01
  2.362500e+02 -8.509650e+01 -2.705722e-01
  2.390625e+02 -8.509650e+01 -2.895281e-01
  2.418750e+02 -8.509650e+01 -3.088469e-01
  2.446875e+02 -8.509650e+01 -3.278532e-01
  2.475000e+02 -8.509650e+01 -3.457087e-01
  2.503125e+02 -8.509650e+01 -3.619031e-01
  2.531250e+02 -8.509650e+01 -3.763302e-01
  2.559375e+02 -8.509650e+01 -3.877734e-01
  2.587500e+02 -8.509650e+01 -3.958657e-01
  2.615625e+02 -8.509650e+01 -4.006459e-01
  2.643750e+02 -8.509650e+01 -4.025090e-01
  2.671875e+02 -8.509650e+01 -4.017815e-01
  2.700000e+02 -8.509650e+01 -3.991625e-01
  2.728125e+02 -8.509650e+01 -3.954468e-01
  2.756250e+02 -8.509650e+01 -3.915789e-01
  2.784375e+02 -8.509650e+01 -3.882793e-01
  2.812500e+02 -8.509650e+01 -3.856796e-01
  2.840625e+02 -8.509650e+01 -3.833981e-01
  2.868750e+02 -8.509650e+01 -3.801142e-01
  2.896875e+02 -8.509650e+01 -3.770907e-01
  2.925000e+02 -8.509650e+01 -3.751958e-01
  2.953125e+02 -8.509650e+01 -3.747746e-01
  2.981250e+02 -8.509650e+01 -3.753190e-01
  3.009375e+02 -8.509650e+01 -3.748194e-01
  3.037500e+02 -8.509650e+01 -3.736942e-01
  3.065625e+02 -8.509650e+01 -3.723939e-01
  3.093750e+02 -8.509650e+01 -3.719181e-01
  3.121875e+02 -8.509650e+01 -3.695496e-01
  3.150000e+02 -8.509650e+01 -3.666885e-01
  3.178125e+02 -8.509650e+01 -3.630344e-01
  3.206250e+02 -8.509650e+01 -3.566061e-01
  3.234375e+02 -8.509650e+01 -3.476322e-01
  3.262500e+02 -8.509650e+01 -3.361155e-01
  3.290625e+02 -8.509650e+01 -3.224980e-01
  3.318750e+02 -8.509650e+01 -3.087920e-01
  3.346875e+02 -8.509650e+01 -2.946013e-01
  3.375000e+02 -8.509650e+01 -2.803443e-01
  3.403125e+02 -8.509650e+01 -2.668847e-01
  3.431250e+02 -8.509650e+01 -2.550241e-01
  3.459375e+02 -8.509650e+01 -2.440794e-01
  3.487500e+02 -8.509650e+01 -2.339591e-01
  3.515625e+02 -8.509650e+01 -2.258760e-01
  3.543750e+02 -8.509650e+01 -2.201812e-01
  3.571875e+02 -8.509650e+01 -2.159793e-01
  0.000000e+00 -8.231290e+01 -9.318381e-02
  2.812500e+00 -8.231290e+01 -1.082275e-01
  5.625000e+00 -8.231290e+01 -1.255905e-01
  8.437500e+00 -8.231290e+01 -1.444777e-01
  1.125000e+01 -8.231290e+01 -1.648414e-01
  1.406250e+01 -8.231290e+01 -1.849495e-01
  1.687500e+01 -8.231290e+01 -2.032773e-01
  1.968750e+01 -8.231290e+01 -2.212691e-01
  2.250000e+01 -8.231290e+01 -2.371826e-01
  2.531250e+01 -8.231290e+01 -2.511587e-01
  2.812500e+01 -8.231290e+01 -2.639793e-01
  3.093750e+01 -8.231290e+01 -2.765472e-01
  3.375000e+01 -8.231290e+01 -2.883017e-01
  3.656250e+01 -8.231290e+01 -2.967446e-01
  3.937500e+01 -8.231290e+01 -3.045024e-01
  4.218750e+01 -8.231290e+01 -3.110085e-01
  4.500000e+01 -8.231290e+01 -3.165295e-01
  4.781250e+01 -8.231290e+01 -3.190319e-01
  5.062500e+01 -8.231290e+01 -3.221407e-01
  5.343750e+01 -8.231290e+01 -3.238442e-01
  5.625000e+01 -8.231290e+01 -3.238490e-01
  5.906250e+01 -8.231290e+01 -3.222521e-01
  6.187500e+01 -8.231290e+01 -3.190159e-01
  6.468750e+01 -8.231290e+01 -3.150810e-01
  6.750000e+01 -8.231290e+01 -3.117289e-01
  7.031250e+01 -8.231290e+01 -3.062842e-01
  7.312500e+01 -8.231290e+01 -2.990365e-01
  7.593750e+01 -8.231290e+01 -2.917010e-01
  7.875000e+01 -8.231290e+01 -2.842062e-01
  8.156250e+01 -8.231290e+01 -2.760862e-01
  8.437500e+01 -8.231290e+01 -2.670886e-01
  8.718750e+01 -8.231290e+01 -2.571109e-01
  9.000000e+01 -8.231290e+01 -2.447904e-01
  9.281250e+01 -8.231290e+01 -2.312219e-01
  9.562500e+01 -8.231290e+01 -2.163432e-01
  9.843750e+01 -8.231290e+01 -2.025424e-01
  1.012500e+02 -8.231290e+01 -1.910284e-01
  1.040625e+02 -8.231290e+01 -1.856517e-01
  1.068750e+02 -8.231290e+01 -1.823615e-01
  1.096875e+02 -8.231290e+01 -1.763413e-01
  1.125000e+02 -8.231290e+01 -1.683502e-01
  1.153125e+02 -8.231290e+01 -1.598472e-01
  1.181250e+02 -8.231290e+01 -1.513894e-01
  1.209375e+02 -8.231290e+01 -1.423710e-01
  1.237500e+02 -8.231290e+01 -1.317350e-01
  1.265625e+02 -8.231290e+01 -1.202177e-01
  1.293750e+02 -8.231290e+01 -1.066719e-01
  1.321875e+02 -8.231290e+01 -9.266289e-02
  1.350000e+02 -8.231290e+01 -7.859130e-02
  1.378125e+02 -8.231290e+01 -6.441503e-02
  1.406250e+02 -8.231290e+01 -5.317659e-02
  1.434375e+02 -8.231290e+01 -4.647223e-02
  1.462500e+02 -8.231290e+01 -4.522679e-02
  1.490625e+02 -8.231290e+01 -4.933793e-02
  1.518750e+02 -8.231290e+01 -5.808281e-02
  1.546875e+02 -8.231290e+01 -6.995386e-02
  1.575000e+02 -8.231290e+01 -8.396163e-02
  1.603125e+02 -8.231290e+01 -9.720971e-02
  1.631250e+02 -8.231290e+01 -1.067908e-01
  1.659375e+02 -8.231290e+01 -1.148004e-01
  1.687500e+02 -8.231290e+01 -1.280666e-01
  1.715625e+02 -8.231290e+01 -1.300018e-01
  1.743750e+02 -8.231290e+01 -1.290532e-01
  1.771875e+02 -8.231290e+01 -1.178170e-01
  1.800000e+02 -8.231290e+01 -1.031896e-01
  1.828125e+02 -8.231290e+01 -8.901057e-02
  1.856250e+02 -8.231290e+01 -6.998184e-02
  1.884375e+02 -8.231290e+01 -5.042317e-02
  1.912500e+02 -8.231290e+01 -3.142529e-02
  1.940625e+02 -8.231290e+01 -1.656383e-02
  1.968750e+02 -8.231290e+01 -5.375634e-03
  1.996875e+02 -8.231290e+01  4.711637e-03
  2.025000e+02 -8.231290e+01  9.972993e-03
  2.053125e+02 -8.231290e+01  1.039072e-02
  2.081250e+02 -8.231290e+01  1.844624e-02
  2.109375e+02 -8.231290e+01  1.281867e-02
  2.137500e+02 -8.231290e+01  2.833688e-03
  2.165625e+02 -8.231290e+01 -1.226609e-02
  2.193750e+02 -8.231290e+01 -3.229062e-02
  2.221875e+02 -8.231290e+01 -5.575517e-02
  2.250000e+02 -8.231290e+01 -8.300252e-02
  2.278125e+02 -8.231290e+01 -1.137559e-01
  2.306250e+02 -8.231290e+01 -1.471351e-01
  2.334375e+02 -8.231290e+01 -1.836189e-01
  2.362500e+02 -8.231290e+01 -2.219329e-01
  2.390625e+02 -8.231290e+01 -2.612547e-01
  2.418750e+02 -8.231290e+01 -2.992883e-01
  2.446875e+02 -8.231290e+01 -3.349770e-01
  2.475000e+02 -8.231290e+01 -3.648599e-01
  2.503125e+02 -8.231290e+01 -3.872914e-01
  2.531250e+02 -8.231290e+01 -4.013232e-01
  2.559375e+02 -8.231290e+01 -4.069091e-01
  2.587500e+02 -8.231290e+01 -4.053685e-01
  2.615625e+02 -8.231290e+01 -3.984681e-01
  2.643750e+02 -8.231290e+01 -3.881460e-01
  2.671875e+02 -8.231290e+01 -3.757260e-01
  2.700000e+02 -8.231290e+01 -3.632176e-01
  2.728125e+02 -8.231290e+01 -3.503386e-01
  2.756250e+02 -8.231290e+01 -3.385155e-01
  2.784375e+02 -8.231290e+01 -3.282022e-01
  2.812500e+02 -8.231290e+01 -3.188444e-01
  2.840625e+02 -8.231290e+01 -3.120448e-01
  2.868750e+02 -8.231290e+01 -3.069109e-01
  2.896875e+02 -8.231290e+01 -3.012215e-01
  2.925000e+02 -8.231290e+01 -2.952493e-01
  2.953125e+02 -8.231290e+01 -2.892237e-01
  2.981250e+02 -8.231290e+01 -2.812959e-01
  3.009375e+02 -8.231290e+01 -2.739469e-01
  3.037500e+02 -8.231290e+01 -2.650228e-01
  3.065625e+02 -8.231290e+01 -2.537780e-01
  3.093750e+02 -8.231290e+01 -2.399729e-01
  3.121875e+02 -8.231290e+01 -2.238489e-01
  3.150000e+02 -8.231290e+01 -2.077657e-01
  3.178125e+02 -8.231290e+01 -1.938347e-01
  3.206250e+02 -8.231290e+01 -1.796068e-01
  3.234375e+02 -8.231290e+01 -1.643768e-01
  3.262500e+02 -8.231290e+01 -1.474297e-01
  3.290625e+02 -8.231290e+01 -1.314542e-01
  3.318750e+02 -8.231290e+01 -1.144179e-01
  3.346875e+02 -8.231290e+01 -9.768200e-02
  3.375000e+02 -8.231290e+01 -8.428773e-02
  3.403125e+02 -8.231290e+01 -7.395106e-02
  3.431250e+02 -8.231290e+01 -6.585895e-02
  3.459375e+02 -8.231290e+01 -6.202187e-02
  3.487500e+02 -8.231290e+01 -6.157237e-02
  3.515625e+02 -8.231290e+01 -6.515367e-02
  3.543750e+02 -8.231290e+01 -7.178442e-02
  3.571875e+02 -8.231290e+01 -8.137994e-02
  0.000000e+00 -7.952560e+01 -1.482635e-01
  2.812500e+00 -7.952560e+01 -1.853402e-01
  5.625000e+00 -7.952560e+01 -2.254525e-01
  8.437500e+00 -7.952560e+01 -2.661425e-01
  1.125000e+01 -7.952560e+01 -3.071952e-01
  1.406250e+01 -7.952560e+01 -3.498138e-01
  1.687500e+01 -7.952560e+01 -3.897889e-01
  1.968750e+01 -7.952560e+01 -4.280199e-01
  2.250000e+01 -7.952560e+01 -4.606763e-01
  2.531250e+01 -7.952560e+01 -4.768621e-01
  2.812500e+01 -7.952560e+01 -4.832432e-01
  3.093750e+01 -7.952560e+01 -4.854439e-01
  3.375000e+01 -7.952560e+01 -4.911763e-01
  3.656250e+01 -7.952560e+01 -4.953939e-01
  3.937500e+01 -7.952560e+01 -4.925309e-01
  4.218750e+01 -7.952560e+01 -4.880699e-01
  4.500000e+01 -7.952560e+01 -4.806176e-01
  4.781250e+01 -7.952560e+01 -4.713342e-01
  5.062500e+01 -7.952560e+01 -4.614016e-01
  5.343750e+01 -7.952560e+01 -4.507874e-01
  5.625000e+01 -7.952560e+01 -4.388652e-01
  5.906250e+01 -7.952560e+01 -4.235206e-01
  6.187500e+01 -7.952560e+01 -4.047717e-01
  6.468750e+01 -7.952560e+01 -3.868940e-01
  6.750000e+01 -7.952560e+01 -3.667224e-01
  7.031250e+01 -7.952560e+01 -3.426756e-01
  7.312500e+01 -7.952560e+01 -3.197611e-01
  7.593750e+01 -7.952560e+01 -3.003534e-01
  7.875000e+01 -7.952560e+01 -2.848380e-01
  8.156250e+01 -7.952560e+01 -2.758376e-01
  8.437500e+01 -7.952560e+01 -2.752979e-01
  8.718750e+01 -7.952560e+01 -2.804639e-01
  9.000000e+01 -7.952560e+01 -2.875452e-01
  9.281250e+01 -7.952560e+01 -2.930014e-01
  9.562500e+01 -7.952560e+01 -2.949777e-01
  9.843750e+01 -7.952560e+01 -2.920858e-01
  1.012500e+02 -7.952560e+01 -2.873024e-01
  1.040625e+02 -7.952560e+01 -2.838036e-01
  1.068750e+02 -7.952560e+01 -2.827308e-01
  1.096875e+02 -7.952560e+01 -2.825291e-01
  1.125000e+02 -7.952560e+01 -2.818246e-01
  1.153125e+02 -7.952560e+01 -2.794855e-01
  1.181250e+02 -7.952560e+01 -2.741903e-01
  1.209375e+02 -7.952560e+01 -2.654564e-01
  1.237500e+02 -7.952560e+01 -2.559095e-01
  1.265625e+02 -7.952560e+01 -2.457999e-01
  1.293750e+02 -7.952560e+01 -2.351667e-01
  1.321875e+02 -7.952560e+01 -2.223745e-01
  1.350000e+02 -7.952560e+01 -2.083733e-01
  1.378125e+02 -7.952560e+01 -1.960824e-01
  1.406250e+02 -7.952560e+01 -1.862731e-01
  1.434375e+02 -7.952560e+01 -1.790820e-01
  1.462500e+02 -7.952560e+01 -1.736300e-01
  1.490625e+02 -7.952560e+01 -1.706331e-01
  1.518750e+02 -7.952560e+01 -1.721309e-01
  1.546875e+02 -7.952560e+01 -1.746109e-01
  1.575000e+02 -7.952560e+01 -1.798791e-01
  1.603125e+02 -7.952560e+01 -1.850374e-01
  1.631250e+02 -7.952560e+01 -2.015962e-01
  1.659375e+02 -7.952560e+01 -2.061252e-01
  1.687500e+02 -7.952560e+01 -2.112257e-01
  1.715625e+02 -7.952560e+01 -2.136012e-01
  1.743750e+02 -7.952560e+01 -2.117932e-01
  1.771875e+02 -7.952560e+01 -1.983754e-01
  1.800000e+02 -7.952560e+01 -1.741055e-01
  1.828125e+02 -7.952560e+01 -1.448725e-01
  1.856250e+02 -7.952560e+01 -1.062113e-01
  1.884375e+02 -7.952560e+01 -6.620844e-02
  1.912500e+02 -7.952560e+01 -2.982756e-02
  1.940625e+02 -7.952560e+01  1.949027e-03
  1.968750e+02 -7.952560e+01  2.531947e-02
  1.996875e+02 -7.952560e+01  4.124766e-02
  2.025000e+02 -7.952560e+01  5.025620e-02
  2.053125e+02 -7.952560e+01  5.578063e-02
  2.081250e+02 -7.952560e+01  5.173796e-02
  2.109375e+02 -7.952560e+01  3.925283e-02
  2.137500e+02 -7.952560e+01  1.927607e-02
  2.165625e+02 -7.952560e+01 -6.820675e-03
  2.193750e+02 -7.952560e+01 -3.548928e-02
  2.221875e+02 -7.952560e+01 -6.794766e-02
  2.250000e+02 -7.952560e+01 -1.025269e-01
  2.278125e+02 -7.952560e+01 -1.388198e-01
  2.306250e+02 -7.952560e+01 -1.749270e-01
  2.334375e+02 -7.952560e+01 -2.109092e-01
  2.362500e+02 -7.952560e+01 -2.437463e-01
  2.390625e+02 -7.952560e+01 -2.724044e-01
  2.418750e+02 -7.952560e+01 -2.967229e-01
  2.446875e+02 -7.952560e+01 -3.151318e-01
  2.475000e+02 -7.952560e+01 -3.248827e-01
  2.503125e+02 -7.952560e+01 -3.300194e-01
  2.531250e+02 -7.952560e+01 -3.298199e-01
  2.559375e+02 -7.952560e+01 -3.239857e-01
  2.587500e+02 -7.952560e+01 -3.137933e-01
  2.615625e+02 -7.952560e+01 -3.020947e-01
  2.643750e+02 -7.952560e+01 -2.905584e-01
  2.671875e+02 -7.952560e+01 -2.805194e-01
  2.700000e+02 -7.952560e+01 -2.696860e-01
  2.728125e+02 -7.952560e+01 -2.597181e-01
  2.756250e+02 -7.952560e+01 -2.508573e-01
  2.784375e+02 -7.952560e+01 -2.415519e-01
  2.812500e+02 -7.952560e+01 -2.330524e-01
  2.840625e+02 -7.952560e+01 -2.233976e-01
  2.868750e+02 -7.952560e+01 -2.138842e-01
  2.896875e+02 -7.952560e+01 -2.039091e-01
  2.925000e+02 -7.952560e+01 -1.922020e-01
  2.953125e+02 -7.952560e+01 -1.898281e-01
  2.981250e+02 -7.952560e+01 -1.760120e-01
  3.009375e+02 -7.952560e+01 -1.592183e-01
  3.037500e+02 -7.952560e+01 -1.441586e-01
  3.065625e+02 -7.952560e+01 -1.160999e-01
  3.093750e+02 -7.952560e+01 -1.048455e-01
  3.121875e+02 -7.952560e+01 -9.467286e-02
  3.150000e+02 -7.952560e+01 -8.191796e-02
  3.178125e+02 -7.952560e+01 -7.951783e-02
  3.206250e+02 -7.952560e+01 -6.990335e-02
  3.234375e+02 -7.952560e+01 -4.246181e-02
  3.262500e+02 -7.952560e+01 -3.107407e-02
  3.290625e+02 -7.952560e+01 -2.290078e-02
  3.318750e+02 -7.952560e+01 -1.709145e-02
  3.346875e+02 -7.952560e+01 -1.230702e-02
  3.375000e+02 -7.952560e+01 -1.110655e-02
  3.403125e+02 -7.952560e+01 -1.755284e-02
  3.431250e+02 -7.952560e+01 -2.321061e-02
  3.459375e+02 -7.952560e+01 -2.979615e-02
  3.487500e+02 -7.952560e+01 -4.119044e-02
  3.515625e+02 -7.952560e+01 -5.891041e-02
  3.543750e+02 -7.952560e+01 -8.328979e-02
  3.571875e+02 -7.952560e+01 -1.151838e-01
  0.000000e+00 -7.673690e+01 -2.474642e-01
  2.812500e+00 -7.673690e+01 -2.942462e-01
  5.625000e+00 -7.673690e+01 -3.449998e-01
  8.437500e+00 -7.673690e+01 -4.006504e-01
  1.125000e+01 -7.673690e+01 -4.509527e-01
  1.406250e+01 -7.673690e+01 -4.906646e-01
  1.687500e+01 -7.673690e+01 -5.147834e-01
  1.968750e+01 -7.673690e+01 -5.316244e-01
