  6.750000e+01 -8.015625e+01 -1.440462e+01
  7.031250e+01 -8.015625e+01 -1.439578e+01
  7.312500e+01 -8.015625e+01 -1.439854e+01
  7.593750e+01 -8.015625e+01 -1.441073e+01
  7.875000e+01 -8.015625e+01 -1.443585e+01
  8.156250e+01 -8.015625e+01 -1.446844e+01
  8.437500e+01 -8.015625e+01 -1.450471e+01
  8.718750e+01 -8.015625e+01 -1.453273e+01
  9.000000e+01 -8.015625e+01 -1.455248e+01
  9.281250e+01 -8.015625e+01 -1.455300e+01
  9.562500e+01 -8.015625e+01 -1.453625e+01
  9.843750e+01 -8.015625e+01 -1.450508e+01
  1.012500e+02 -8.015625e+01 -1.447409e+01
  1.040625e+02 -8.015625e+01 -1.444419e+01
  1.068750e+02 -8.015625e+01 -1.442109e+01
  1.096875e+02 -8.015625e+01 -1.439868e+01
  1.125000e+02 -8.015625e+01 -1.437886e+01
  1.153125e+02 -8.015625e+01 -1.435820e+01
  1.181250e+02 -8.015625e+01 -1.434314e+01
  1.209375e+02 -8.015625e+01 -1.433227e+01
  1.237500e+02 -8.015625e+01 -1.432620e+01
  1.265625e+02 -8.015625e+01 -1.431577e+01
  1.293750e+02 -8.015625e+01 -1.430395e+01
  1.321875e+02 -8.015625e+01 -1.429047e+01
  1.350000e+02 -8.015625e+01 -1.428027e+01
  1.378125e+02 -8.015625e+01 -1.426480e+01
  1.406250e+02 -8.015625e+01 -1.424085e+01
  1.434375e+02 -8.015625e+01 -1.420168e+01
  1.462500e+02 -8.015625e+01 -1.414857e+01
  1.490625e+02 -8.015625e+01 -1.406841e+01
  1.518750e+02 -8.015625e+01 -1.395812e+01
  1.546875e+02 -8.015625e+01 -1.383002e+01
  1.575000e+02 -8.015625e+01 -1.372329e+01
  1.603125e+02 -8.015625e+01 -1.365652e+01
  1.631250e+02 -8.015625e+01 -1.361694e+01
  1.659375e+02 -8.015625e+01 -1.361951e+01
  1.687500e+02 -8.015625e+01 -1.364669e+01
  1.715625e+02 -8.015625e+01 -1.367201e+01
  1.743750e+02 -8.015625e+01 -1.368362e+01
  1.771875e+02 -8.015625e+01 -1.367260e+01
  1.800000e+02 -8.015625e+01 -1.364074e+01
  1.828125e+02 -8.015625e+01 -1.361347e+01
  1.856250e+02 -8.015625e+01 -1.359044e+01
  1.884375e+02 -8.015625e+01 -1.356585e+01
  1.912500e+02 -8.015625e+01 -1.354504e+01
  1.940625e+02 -8.015625e+01 -1.352001e+01
  1.968750e+02 -8.015625e+01 -1.349566e+01
  1.996875e+02 -8.015625e+01 -1.347806e+01
  2.025000e+02 -8.015625e+01 -1.346494e+01
  2.053125e+02 -8.015625e+01 -1.344461e+01
  2.081250e+02 -8.015625e+01 -1.341808e+01
  2.109375e+02 -8.015625e+01 -1.338861e+01
  2.137500e+02 -8.015625e+01 -1.337403e+01
  2.165625e+02 -8.015625e+01 -1.337188e+01
  2.193750e+02 -8.015625e+01 -1.337922e+01
  2.221875e+02 -8.015625e+01 -1.339170e+01
  2.250000e+02 -8.015625e+01 -1.341073e+01
  2.278125e+02 -8.015625e+01 -1.343532e+01
  2.306250e+02 -8.015625e+01 -1.346489e+01
  2.334375e+02 -8.015625e+01 -1.349234e+01
  2.362500e+02 -8.015625e+01 -1.351738e+01
  2.390625e+02 -8.015625e+01 -1.352964e+01
  2.418750e+02 -8.015625e+01 -1.352755e+01
  2.446875e+02 -8.015625e+01 -1.354132e+01
  2.475000e+02 -8.015625e+01 -1.354982e+01
  2.503125e+02 -8.015625e+01 -1.354913e+01
  2.531250e+02 -8.015625e+01 -1.354880e+01
  2.559375e+02 -8.015625e+01 -1.355469e+01
  2.587500e+02 -8.015625e+01 -1.357419e+01
  2.615625e+02 -8.015625e+01 -1.360303e+01
  2.643750e+02 -8.015625e+01 -1.362606e+01
  2.671875e+02 -8.015625e+01 -1.361369e+01
  2.700000e+02 -8.015625e+01 -1.354823e+01
  2.728125e+02 -8.015625e+01 -1.344595e+01
  2.756250e+02 -8.015625e+01 -1.334221e+01
  2.784375e+02 -8.015625e+01 -1.325404e+01
  2.812500e+02 -8.015625e+01 -1.320128e+01
  2.840625e+02 -8.015625e+01 -1.318942e+01
  2.868750e+02 -8.015625e+01 -1.320761e+01
  2.896875e+02 -8.015625e+01 -1.324515e+01
  2.925000e+02 -8.015625e+01 -1.327915e+01
  2.953125e+02 -8.015625e+01 -1.328146e+01
  2.981250e+02 -8.015625e+01 -1.326342e+01
  3.009375e+02 -8.015625e+01 -1.324511e+01
  3.037500e+02 -8.015625e+01 -1.323564e+01
  3.065625e+02 -8.015625e+01 -1.321012e+01
  3.093750e+02 -8.015625e+01 -1.315107e+01
  3.121875e+02 -8.015625e+01 -1.306175e+01
  3.150000e+02 -8.015625e+01 -1.298787e+01
  3.178125e+02 -8.015625e+01 -1.297049e+01
  3.206250e+02 -8.015625e+01 -1.300340e+01
  3.234375e+02 -8.015625e+01 -1.303306e+01
  3.262500e+02 -8.015625e+01 -1.306126e+01
  3.290625e+02 -8.015625e+01 -1.311135e+01
  3.318750e+02 -8.015625e+01 -1.318161e+01
  3.346875e+02 -8.015625e+01 -1.324998e+01
  3.375000e+02 -8.015625e+01 -1.331500e+01
  3.403125e+02 -8.015625e+01 -1.337717e+01
  3.431250e+02 -8.015625e+01 -1.343691e+01
  3.459375e+02 -8.015625e+01 -1.349872e+01
  3.487500e+02 -8.015625e+01 -1.356377e+01
  3.515625e+02 -8.015625e+01 -1.363362e+01
  3.543750e+02 -8.015625e+01 -1.371056e+01
  3.571875e+02 -8.015625e+01 -1.378464e+01
  0.000000e+00 -7.734375e+01 -1.359713e+01
  2.812500e+00 -7.734375e+01 -1.367312e+01
  5.625000e+00 -7.734375e+01 -1.374095e+01
  8.437500e+00 -7.734375e+01 -1.379315e+01
  1.125000e+01 -7.734375e+01 -1.384668e+01
  1.406250e+01 -7.734375e+01 -1.390345e+01
