  3.262500e+02 -8.786380e+01 -1.383476e+01
  3.290625e+02 -8.786380e+01 -1.384331e+01
  3.318750e+02 -8.786380e+01 -1.384237e+01
  3.346875e+02 -8.786380e+01 -1.385074e+01
  3.375000e+02 -8.786380e+01 -1.386526e+01
  3.403125e+02 -8.786380e+01 -1.388103e+01
  3.431250e+02 -8.786380e+01 -1.388836e+01
  3.459375e+02 -8.786380e+01 -1.387498e+01
  3.487500e+02 -8.786380e+01 -1.385483e+01
  3.515625e+02 -8.786380e+01 -1.384476e+01
  3.543750e+02 -8.786380e+01 -1.383916e+01
  3.571875e+02 -8.786380e+01 -1.384095e+01
  0.000000e+00 -8.509650e+01 -1.371934e+01
  2.812500e+00 -8.509650e+01 -1.373224e+01
  5.625000e+00 -8.509650e+01 -1.373429e+01
  8.437500e+00 -8.509650e+01 -1.373542e+01
  1.125000e+01 -8.509650e+01 -1.373046e+01
  1.406250e+01 -8.509650e+01 -1.374013e+01
  1.687500e+01 -8.509650e+01 -1.374996e+01
  1.968750e+01 -8.509650e+01 -1.375010e+01
  2.250000e+01 -8.509650e+01 -1.374661e+01
  2.531250e+01 -8.509650e+01 -1.375147e+01
  2.812500e+01 -8.509650e+01 -1.374863e+01
  3.093750e+01 -8.509650e+01 -1.374294e+01
  3.375000e+01 -8.509650e+01 -1.374214e+01
  3.656250e+01 -8.509650e+01 -1.373456e+01
  3.937500e+01 -8.509650e+01 -1.373707e+01
  4.218750e+01 -8.509650e+01 -1.372781e+01
  4.500000e+01 -8.509650e+01 -1.373854e+01
  4.781250e+01 -8.509650e+01 -1.371127e+01
  5.062500e+01 -8.509650e+01 -1.372462e+01
  5.343750e+01 -8.509650e+01 -1.372464e+01
  5.625000e+01 -8.509650e+01 -1.372001e+01
  5.906250e+01 -8.509650e+01 -1.372629e+01
  6.187500e+01 -8.509650e+01 -1.372737e+01
  6.468750e+01 -8.509650e+01 -1.364656e+01
  6.750000e+01 -8.509650e+01 -1.364744e+01
  7.031250e+01 -8.509650e+01 -1.364453e+01
  7.312500e+01 -8.509650e+01 -1.362418e+01
  7.593750e+01 -8.509650e+01 -1.362747e+01
  7.875000e+01 -8.509650e+01 -1.367071e+01
  8.156250e+01 -8.509650e+01 -1.367176e+01
  8.437500e+01 -8.509650e+01 -1.368094e+01
  8.718750e+01 -8.509650e+01 -1.369600e+01
  9.000000e+01 -8.509650e+01 -1.372023e+01
  9.281250e+01 -8.509650e+01 -1.373484e+01
  9.562500e+01 -8.509650e+01 -1.374478e+01
  9.843750e+01 -8.509650e+01 -1.376286e+01
  1.012500e+02 -8.509650e+01 -1.377686e+01
  1.040625e+02 -8.509650e+01 -1.379478e+01
  1.068750e+02 -8.509650e+01 -1.379802e+01
  1.096875e+02 -8.509650e+01 -1.379311e+01
  1.125000e+02 -8.509650e+01 -1.378034e+01
  1.153125e+02 -8.509650e+01 -1.376522e+01
  1.181250e+02 -8.509650e+01 -1.374701e+01
  1.209375e+02 -8.509650e+01 -1.373318e+01
  1.237500e+02 -8.509650e+01 -1.371739e+01
  1.265625e+02 -8.509650e+01 -1.371165e+01
  1.293750e+02 -8.509650e+01 -1.370885e+01
  1.321875e+02 -8.509650e+01 -1.371434e+01
  1.350000e+02 -8.509650e+01 -1.374280e+01
  1.378125e+02 -8.509650e+01 -1.375417e+01
  1.406250e+02 -8.509650e+01 -1.376191e+01
  1.434375e+02 -8.509650e+01 -1.375051e+01
  1.462500e+02 -8.509650e+01 -1.376742e+01
  1.490625e+02 -8.509650e+01 -1.376740e+01
  1.518750e+02 -8.509650e+01 -1.375362e+01
  1.546875e+02 -8.509650e+01 -1.373373e+01
  1.575000e+02 -8.509650e+01 -1.370927e+01
  1.603125e+02 -8.509650e+01 -1.372246e+01
  1.631250e+02 -8.509650e+01 -1.369748e+01
  1.659375e+02 -8.509650e+01 -1.368692e+01
  1.687500e+02 -8.509650e+01 -1.369093e+01
  1.715625e+02 -8.509650e+01 -1.370626e+01
  1.743750e+02 -8.509650e+01 -1.370122e+01
  1.771875e+02 -8.509650e+01 -1.367005e+01
  1.800000e+02 -8.509650e+01 -1.367719e+01
  1.828125e+02 -8.509650e+01 -1.367251e+01
  1.856250e+02 -8.509650e+01 -1.366970e+01
  1.884375e+02 -8.509650e+01 -1.366022e+01
  1.912500e+02 -8.509650e+01 -1.365508e+01
  1.940625e+02 -8.509650e+01 -1.365431e+01
  1.968750e+02 -8.509650e+01 -1.364820e+01
  1.996875e+02 -8.509650e+01 -1.363805e+01
  2.025000e+02 -8.509650e+01 -1.362946e+01
  2.053125e+02 -8.509650e+01 -1.361775e+01
  2.081250e+02 -8.509650e+01 -1.361851e+01
  2.109375e+02 -8.509650e+01 -1.362355e+01
  2.137500e+02 -8.509650e+01 -1.359663e+01
  2.165625e+02 -8.509650e+01 -1.358685e+01
  2.193750e+02 -8.509650e+01 -1.358356e+01
  2.221875e+02 -8.509650e+01 -1.357135e+01
  2.250000e+02 -8.509650e+01 -1.358821e+01
  2.278125e+02 -8.509650e+01 -1.358975e+01
  2.306250e+02 -8.509650e+01 -1.359161e+01
  2.334375e+02 -8.509650e+01 -1.358529e+01
  2.362500e+02 -8.509650e+01 -1.360494e+01
  2.390625e+02 -8.509650e+01 -1.360748e+01
  2.418750e+02 -8.509650e+01 -1.359759e+01
  2.446875e+02 -8.509650e+01 -1.359822e+01
  2.475000e+02 -8.509650e+01 -1.358744e+01
  2.503125e+02 -8.509650e+01 -1.356162e+01
  2.531250e+02 -8.509650e+01 -1.355931e+01
  2.559375e+02 -8.509650e+01 -1.353728e+01
  2.587500e+02 -8.509650e+01 -1.352668e+01
  2.615625e+02 -8.509650e+01 -1.351970e+01
  2.643750e+02 -8.509650e+01 -1.352207e+01
  2.671875e+02 -8.509650e+01 -1.352788e+01
  2.700000e+02 -8.509650e+01 -1.357280e+01
  2.728125e+02 -8.509650e+01 -1.357970e+01
  2.756250e+02 -8.509650e+01 -1.358542e+01
  2.784375e+02 -8.509650e+01 -1.360154e+01
  2.812500e+02 -8.509650e+01 -1.360511e+01
  2.840625e+02 -8.509650e+01 -1.361167e+01
  2.868750e+02 -8.509650e+01 -1.362370e+01
  2.896875e+02 -8.509650e+01 -1.362257e+01
  2.925000e+02 -8.509650e+01 -1.361358e+01
  2.953125e+02 -8.509650e+01 -1.360471e+01
  2.981250e+02 -8.509650e+01 -1.361221e+01
  3.009375e+02 -8.509650e+01 -1.358755e+01
  3.037500e+02 -8.509650e+01 -1.356581e+01
  3.065625e+02 -8.509650e+01 -1.354478e+01
  3.093750e+02 -8.509650e+01 -1.351674e+01
  3.121875e+02 -8.509650e+01 -1.348278e+01
  3.150000e+02 -8.509650e+01 -1.346352e+01
  3.178125e+02 -8.509650e+01 -1.343968e+01
  3.206250e+02 -8.509650e+01 -1.342211e+01
  3.234375e+02 -8.509650e+01 -1.342626e+01
  3.262500e+02 -8.509650e+01 -1.344952e+01
  3.290625e+02 -8.509650e+01 -1.348525e+01
  3.318750e+02 -8.509650e+01 -1.350892e+01
  3.346875e+02 -8.509650e+01 -1.353289e+01
  3.375000e+02 -8.509650e+01 -1.356639e+01
  3.403125e+02 -8.509650e+01 -1.360530e+01
  3.431250e+02 -8.509650e+01 -1.363804e+01
  3.459375e+02 -8.509650e+01 -1.365347e+01
  3.487500e+02 -8.509650e+01 -1.367003e+01
  3.515625e+02 -8.509650e+01 -1.369531e+01
  3.543750e+02 -8.509650e+01 -1.370540e+01
  3.571875e+02 -8.509650e+01 -1.371483e+01
  0.000000e+00 -8.231290e+01 -1.350056e+01
  2.812500e+00 -8.231290e+01 -1.352106e+01
  5.625000e+00 -8.231290e+01 -1.354128e+01
  8.437500e+00 -8.231290e+01 -1.357368e+01
  1.125000e+01 -8.231290e+01 -1.360484e+01
  1.406250e+01 -8.231290e+01 -1.361670e+01
  1.687500e+01 -8.231290e+01 -1.364303e+01
  1.968750e+01 -8.231290e+01 -1.365912e+01
  2.250000e+01 -8.231290e+01 -1.367483e+01
  2.531250e+01 -8.231290e+01 -1.368501e+01
  2.812500e+01 -8.231290e+01 -1.368392e+01
  3.093750e+01 -8.231290e+01 -1.367555e+01
  3.375000e+01 -8.231290e+01 -1.366270e+01
  3.656250e+01 -8.231290e+01 -1.365803e+01
  3.937500e+01 -8.231290e+01 -1.361546e+01
  4.218750e+01 -8.231290e+01 -1.360929e+01
  4.500000e+01 -8.231290e+01 -1.362820e+01
  4.781250e+01 -8.231290e+01 -1.361602e+01
  5.062500e+01 -8.231290e+01 -1.362905e+01
  5.343750e+01 -8.231290e+01 -1.362725e+01
  5.625000e+01 -8.231290e+01 -1.363295e+01
  5.906250e+01 -8.231290e+01 -1.364451e+01
  6.187500e+01 -8.231290e+01 -1.365581e+01
  6.468750e+01 -8.231290e+01 -1.354069e+01
  6.750000e+01 -8.231290e+01 -1.353102e+01
  7.031250e+01 -8.231290e+01 -1.353622e+01
  7.312500e+01 -8.231290e+01 -1.351605e+01
  7.593750e+01 -8.231290e+01 -1.349281e+01
  7.875000e+01 -8.231290e+01 -1.352507e+01
  8.156250e+01 -8.231290e+01 -1.352163e+01
  8.437500e+01 -8.231290e+01 -1.353477e+01
  8.718750e+01 -8.231290e+01 -1.355170e+01
  9.000000e+01 -8.231290e+01 -1.357838e+01
  9.281250e+01 -8.231290e+01 -1.358837e+01
  9.562500e+01 -8.231290e+01 -1.362997e+01
  9.843750e+01 -8.231290e+01 -1.365349e+01
  1.012500e+02 -8.231290e+01 -1.368404e+01
  1.040625e+02 -8.231290e+01 -1.371311e+01
  1.068750e+02 -8.231290e+01 -1.370846e+01
  1.096875e+02 -8.231290e+01 -1.373107e+01
  1.125000e+02 -8.231290e+01 -1.373515e+01
  1.153125e+02 -8.231290e+01 -1.372241e+01
  1.181250e+02 -8.231290e+01 -1.369228e+01
  1.209375e+02 -8.231290e+01 -1.365385e+01
  1.237500e+02 -8.231290e+01 -1.361752e+01
  1.265625e+02 -8.231290e+01 -1.359563e+01
  1.293750e+02 -8.231290e+01 -1.358388e+01
  1.321875e+02 -8.231290e+01 -1.358204e+01
  1.350000e+02 -8.231290e+01 -1.362107e+01
  1.378125e+02 -8.231290e+01 -1.363156e+01
  1.406250e+02 -8.231290e+01 -1.364602e+01
  1.434375e+02 -8.231290e+01 -1.364832e+01
  1.462500e+02 -8.231290e+01 -1.364357e+01
  1.490625e+02 -8.231290e+01 -1.361972e+01
  1.518750e+02 -8.231290e+01 -1.362030e+01
  1.546875e+02 -8.231290e+01 -1.362036e+01
  1.575000e+02 -8.231290e+01 -1.361235e+01
  1.603125e+02 -8.231290e+01 -1.360337e+01
  1.631250e+02 -8.231290e+01 -1.355807e+01
  1.659375e+02 -8.231290e+01 -1.354118e+01
  1.687500e+02 -8.231290e+01 -1.349398e+01
  1.715625e+02 -8.231290e+01 -1.345295e+01
  1.743750e+02 -8.231290e+01 -1.341945e+01
  1.771875e+02 -8.231290e+01 -1.342548e+01
  1.800000e+02 -8.231290e+01 -1.342544e+01
  1.828125e+02 -8.231290e+01 -1.341552e+01
  1.856250e+02 -8.231290e+01 -1.339902e+01
  1.884375e+02 -8.231290e+01 -1.337839e+01
  1.912500e+02 -8.231290e+01 -1.338298e+01
  1.940625e+02 -8.231290e+01 -1.338590e+01
  1.968750e+02 -8.231290e+01 -1.338709e+01
  1.996875e+02 -8.231290e+01 -1.338072e+01
  2.025000e+02 -8.231290e+01 -1.338099e+01
  2.053125e+02 -8.231290e+01 -1.339820e+01
  2.081250e+02 -8.231290e+01 -1.341037e+01
  2.109375e+02 -8.231290e+01 -1.343202e+01
  2.137500e+02 -8.231290e+01 -1.345624e+01
  2.165625e+02 -8.231290e+01 -1.340265e+01
  2.193750e+02 -8.231290e+01 -1.340857e+01
  2.221875e+02 -8.231290e+01 -1.339543e+01
  2.250000e+02 -8.231290e+01 -1.338502e+01
  2.278125e+02 -8.231290e+01 -1.337665e+01
  2.306250e+02 -8.231290e+01 -1.335421e+01
  2.334375e+02 -8.231290e+01 -1.335012e+01
  2.362500e+02 -8.231290e+01 -1.336616e+01
  2.390625e+02 -8.231290e+01 -1.333185e+01
  2.418750e+02 -8.231290e+01 -1.331047e+01
  2.446875e+02 -8.231290e+01 -1.332558e+01
  2.475000e+02 -8.231290e+01 -1.330299e+01
  2.503125e+02 -8.231290e+01 -1.329525e+01
  2.531250e+02 -8.231290e+01 -1.328130e+01
  2.559375e+02 -8.231290e+01 -1.328240e+01
  2.587500e+02 -8.231290e+01 -1.326675e+01
  2.615625e+02 -8.231290e+01 -1.323964e+01
  2.643750e+02 -8.231290e+01 -1.323128e+01
  2.671875e+02 -8.231290e+01 -1.322976e+01
  2.700000e+02 -8.231290e+01 -1.323299e+01
  2.728125e+02 -8.231290e+01 -1.325441e+01
  2.756250e+02 -8.231290e+01 -1.326124e+01
  2.784375e+02 -8.231290e+01 -1.326131e+01
  2.812500e+02 -8.231290e+01 -1.325990e+01
  2.840625e+02 -8.231290e+01 -1.325646e+01
  2.868750e+02 -8.231290e+01 -1.329235e+01
  2.896875e+02 -8.231290e+01 -1.331726e+01
  2.925000e+02 -8.231290e+01 -1.331505e+01
  2.953125e+02 -8.231290e+01 -1.330251e+01
  2.981250e+02 -8.231290e+01 -1.330973e+01
  3.009375e+02 -8.231290e+01 -1.328394e+01
  3.037500e+02 -8.231290e+01 -1.326564e+01
  3.065625e+02 -8.231290e+01 -1.324449e+01
  3.093750e+02 -8.231290e+01 -1.320586e+01
  3.121875e+02 -8.231290e+01 -1.315439e+01
  3.150000e+02 -8.231290e+01 -1.309522e+01
  3.178125e+02 -8.231290e+01 -1.306157e+01
  3.206250e+02 -8.231290e+01 -1.303159e+01
  3.234375e+02 -8.231290e+01 -1.301089e+01
  3.262500e+02 -8.231290e+01 -1.299641e+01
  3.290625e+02 -8.231290e+01 -1.300548e+01
  3.318750e+02 -8.231290e+01 -1.303089e+01
  3.346875e+02 -8.231290e+01 -1.307996e+01
  3.375000e+02 -8.231290e+01 -1.314438e+01
  3.403125e+02 -8.231290e+01 -1.322093e+01
  3.431250e+02 -8.231290e+01 -1.326361e+01
  3.459375e+02 -8.231290e+01 -1.330173e+01
  3.487500e+02 -8.231290e+01 -1.335518e+01
  3.515625e+02 -8.231290e+01 -1.339910e+01
  3.543750e+02 -8.231290e+01 -1.342661e+01
  3.571875e+02 -8.231290e+01 -1.348385e+01
  0.000000e+00 -7.952560e+01 -1.333678e+01
  2.812500e+00 -7.952560e+01 -1.338152e+01
  5.625000e+00 -7.952560e+01 -1.341100e+01
  8.437500e+00 -7.952560e+01 -1.345748e+01
  1.125000e+01 -7.952560e+01 -1.347561e+01
  1.406250e+01 -7.952560e+01 -1.350137e+01
  1.687500e+01 -7.952560e+01 -1.353427e+01
  1.968750e+01 -7.952560e+01 -1.354753e+01
  2.250000e+01 -7.952560e+01 -1.355523e+01
  2.531250e+01 -7.952560e+01 -1.356667e+01
  2.812500e+01 -7.952560e+01 -1.356936e+01
  3.093750e+01 -7.952560e+01 -1.357686e+01
  3.375000e+01 -7.952560e+01 -1.358990e+01
  3.656250e+01 -7.952560e+01 -1.358471e+01
  3.937500e+01 -7.952560e+01 -1.358344e+01
  4.218750e+01 -7.952560e+01 -1.359049e+01
  4.500000e+01 -7.952560e+01 -1.359175e+01
  4.781250e+01 -7.952560e+01 -1.359780e+01
  5.062500e+01 -7.952560e+01 -1.361816e+01
  5.343750e+01 -7.952560e+01 -1.360582e+01
  5.625000e+01 -7.952560e+01 -1.362063e+01
  5.906250e+01 -7.952560e+01 -1.363657e+01
  6.187500e+01 -7.952560e+01 -1.364901e+01
  6.468750e+01 -7.952560e+01 -1.363743e+01
  6.750000e+01 -7.952560e+01 -1.346478e+01
  7.031250e+01 -7.952560e+01 -1.344614e+01
  7.312500e+01 -7.952560e+01 -1.341992e+01
  7.593750e+01 -7.952560e+01 -1.337826e+01
  7.875000e+01 -7.952560e+01 -1.342218e+01
  8.156250e+01 -7.952560e+01 -1.343536e+01
  8.437500e+01 -7.952560e+01 -1.345492e+01
  8.718750e+01 -7.952560e+01 -1.346558e+01
  9.000000e+01 -7.952560e+01 -1.347568e+01
  9.281250e+01 -7.952560e+01 -1.350277e+01
  9.562500e+01 -7.952560e+01 -1.352670e+01
  9.843750e+01 -7.952560e+01 -1.355374e+01
  1.012500e+02 -7.952560e+01 -1.358248e+01
  1.040625e+02 -7.952560e+01 -1.362108e+01
  1.068750e+02 -7.952560e+01 -1.362550e+01
  1.096875e+02 -7.952560e+01 -1.364051e+01
  1.125000e+02 -7.952560e+01 -1.363503e+01
  1.153125e+02 -7.952560e+01 -1.362877e+01
  1.181250e+02 -7.952560e+01 -1.359262e+01
  1.209375e+02 -7.952560e+01 -1.355504e+01
  1.237500e+02 -7.952560e+01 -1.352784e+01
  1.265625e+02 -7.952560e+01 -1.349301e+01
  1.293750e+02 -7.952560e+01 -1.345802e+01
  1.321875e+02 -7.952560e+01 -1.342160e+01
  1.350000e+02 -7.952560e+01 -1.343347e+01
  1.378125e+02 -7.952560e+01 -1.344782e+01
  1.406250e+02 -7.952560e+01 -1.346413e+01
  1.434375e+02 -7.952560e+01 -1.348616e+01
  1.462500e+02 -7.952560e+01 -1.352070e+01
  1.490625e+02 -7.952560e+01 -1.350722e+01
  1.518750e+02 -7.952560e+01 -1.353299e+01
  1.546875e+02 -7.952560e+01 -1.352006e+01
  1.575000e+02 -7.952560e+01 -1.350360e+01
  1.603125e+02 -7.952560e+01 -1.344571e+01
  1.631250e+02 -7.952560e+01 -1.339841e+01
  1.659375e+02 -7.952560e+01 -1.337874e+01
  1.687500e+02 -7.952560e+01 -1.335075e+01
  1.715625e+02 -7.952560e+01 -1.333584e+01
  1.743750e+02 -7.952560e+01 -1.330507e+01
  1.771875e+02 -7.952560e+01 -1.327396e+01
  1.800000e+02 -7.952560e+01 -1.324076e+01
  1.828125e+02 -7.952560e+01 -1.322226e+01
  1.856250e+02 -7.952560e+01 -1.322352e+01
  1.884375e+02 -7.952560e+01 -1.320713e+01
  1.912500e+02 -7.952560e+01 -1.321844e+01
  1.940625e+02 -7.952560e+01 -1.320293e+01
  1.968750e+02 -7.952560e+01 -1.318187e+01
  1.996875e+02 -7.952560e+01 -1.316121e+01
  2.025000e+02 -7.952560e+01 -1.314481e+01
  2.053125e+02 -7.952560e+01 -1.312027e+01
  2.081250e+02 -7.952560e+01 -1.312072e+01
  2.109375e+02 -7.952560e+01 -1.313511e+01
  2.137500e+02 -7.952560e+01 -1.316191e+01
  2.165625e+02 -7.952560e+01 -1.313118e+01
  2.193750e+02 -7.952560e+01 -1.311609e+01
  2.221875e+02 -7.952560e+01 -1.311085e+01
  2.250000e+02 -7.952560e+01 -1.311937e+01
  2.278125e+02 -7.952560e+01 -1.310746e+01
  2.306250e+02 -7.952560e+01 -1.310385e+01
  2.334375e+02 -7.952560e+01 -1.311417e+01
  2.362500e+02 -7.952560e+01 -1.311951e+01
  2.390625e+02 -7.952560e+01 -1.311315e+01
  2.418750e+02 -7.952560e+01 -1.309032e+01
  2.446875e+02 -7.952560e+01 -1.305227e+01
  2.475000e+02 -7.952560e+01 -1.305864e+01
  2.503125e+02 -7.952560e+01 -1.301646e+01
  2.531250e+02 -7.952560e+01 -1.299238e+01
  2.559375e+02 -7.952560e+01 -1.296393e+01
  2.587500e+02 -7.952560e+01 -1.295642e+01
  2.615625e+02 -7.952560e+01 -1.290671e+01
  2.643750e+02 -7.952560e+01 -1.291340e+01
  2.671875e+02 -7.952560e+01 -1.293378e+01
  2.700000e+02 -7.952560e+01 -1.294086e+01
  2.728125e+02 -7.952560e+01 -1.294121e+01
  2.756250e+02 -7.952560e+01 -1.292879e+01
  2.784375e+02 -7.952560e+01 -1.293024e+01
  2.812500e+02 -7.952560e+01 -1.294930e+01
  2.840625e+02 -7.952560e+01 -1.296726e+01
  2.868750e+02 -7.952560e+01 -1.299199e+01
  2.896875e+02 -7.952560e+01 -1.300550e+01
  2.925000e+02 -7.952560e+01 -1.301307e+01
  2.953125e+02 -7.952560e+01 -1.299322e+01
  2.981250e+02 -7.952560e+01 -1.298818e+01
  3.009375e+02 -7.952560e+01 -1.297507e+01
  3.037500e+02 -7.952560e+01 -1.296318e+01
  3.065625e+02 -7.952560e+01 -1.295002e+01
  3.093750e+02 -7.952560e+01 -1.291432e+01
  3.121875e+02 -7.952560e+01 -1.287483e+01
  3.150000e+02 -7.952560e+01 -1.282974e+01
  3.178125e+02 -7.952560e+01 -1.277190e+01
  3.206250e+02 -7.952560e+01 -1.269621e+01
  3.234375e+02 -7.952560e+01 -1.262838e+01
  3.262500e+02 -7.952560e+01 -1.257374e+01
  3.290625e+02 -7.952560e+01 -1.251784e+01
  3.318750e+02 -7.952560e+01 -1.250339e+01
  3.346875e+02 -7.952560e+01 -1.254459e+01
  3.375000e+02 -7.952560e+01 -1.262965e+01
  3.403125e+02 -7.952560e+01 -1.274558e+01
  3.431250e+02 -7.952560e+01 -1.283656e+01
  3.459375e+02 -7.952560e+01 -1.291485e+01
  3.487500e+02 -7.952560e+01 -1.304368e+01
  3.515625e+02 -7.952560e+01 -1.312663e+01
  3.543750e+02 -7.952560e+01 -1.319200e+01
  3.571875e+02 -7.952560e+01 -1.327483e+01
  0.000000e+00 -7.673690e+01 -1.316971e+01
  2.812500e+00 -7.673690e+01 -1.322644e+01
  5.625000e+00 -7.673690e+01 -1.328560e+01
  8.437500e+00 -7.673690e+01 -1.334468e+01
  1.125000e+01 -7.673690e+01 -1.337755e+01
  1.406250e+01 -7.673690e+01 -1.340774e+01
