  3.375000e+01 -8.509650e+01 -1.391157e+01
  3.656250e+01 -8.509650e+01 -1.392020e+01
  3.937500e+01 -8.509650e+01 -1.393042e+01
  4.218750e+01 -8.509650e+01 -1.394164e+01
  4.500000e+01 -8.509650e+01 -1.395392e+01
  4.781250e+01 -8.509650e+01 -1.396825e+01
  5.062500e+01 -8.509650e+01 -1.398509e+01
  5.343750e+01 -8.509650e+01 -1.400216e+01
  5.625000e+01 -8.509650e+01 -1.401897e+01
  5.906250e+01 -8.509650e+01 -1.403601e+01
  6.187500e+01 -8.509650e+01 -1.405269e+01
  6.468750e+01 -8.509650e+01 -1.406705e+01
  6.750000e+01 -8.509650e+01 -1.407733e+01
  7.031250e+01 -8.509650e+01 -1.408289e+01
  7.312500e+01 -8.509650e+01 -1.408703e+01
  7.593750e+01 -8.509650e+01 -1.408598e+01
  7.875000e+01 -8.509650e+01 -1.407887e+01
  8.156250e+01 -8.509650e+01 -1.406625e+01
  8.437500e+01 -8.509650e+01 -1.404811e+01
  8.718750e+01 -8.509650e+01 -1.402529e+01
  9.000000e+01 -8.509650e+01 -1.399847e+01
  9.281250e+01 -8.509650e+01 -1.396911e+01
  9.562500e+01 -8.509650e+01 -1.393871e+01
  9.843750e+01 -8.509650e+01 -1.390804e+01
  1.012500e+02 -8.509650e+01 -1.387827e+01
  1.040625e+02 -8.509650e+01 -1.384966e+01
  1.068750e+02 -8.509650e+01 -1.382517e+01
  1.096875e+02 -8.509650e+01 -1.380243e+01
  1.125000e+02 -8.509650e+01 -1.378015e+01
  1.153125e+02 -8.509650e+01 -1.376012e+01
  1.181250e+02 -8.509650e+01 -1.374133e+01
  1.209375e+02 -8.509650e+01 -1.372238e+01
  1.237500e+02 -8.509650e+01 -1.370317e+01
  1.265625e+02 -8.509650e+01 -1.368458e+01
  1.293750e+02 -8.509650e+01 -1.366734e+01
  1.321875e+02 -8.509650e+01 -1.365147e+01
  1.350000e+02 -8.509650e+01 -1.363714e+01
  1.378125e+02 -8.509650e+01 -1.362486e+01
  1.406250e+02 -8.509650e+01 -1.361729e+01
  1.434375e+02 -8.509650e+01 -1.361250e+01
  1.462500e+02 -8.509650e+01 -1.361026e+01
  1.490625e+02 -8.509650e+01 -1.361101e+01
  1.518750e+02 -8.509650e+01 -1.361502e+01
  1.546875e+02 -8.509650e+01 -1.361976e+01
  1.575000e+02 -8.509650e+01 -1.362621e+01
  1.603125e+02 -8.509650e+01 -1.363507e+01
  1.631250e+02 -8.509650e+01 -1.364345e+01
  1.659375e+02 -8.509650e+01 -1.365113e+01
  1.687500e+02 -8.509650e+01 -1.365873e+01
  1.715625e+02 -8.509650e+01 -1.366764e+01
  1.743750e+02 -8.509650e+01 -1.367766e+01
  1.771875e+02 -8.509650e+01 -1.368837e+01
  1.800000e+02 -8.509650e+01 -1.369797e+01
  1.828125e+02 -8.509650e+01 -1.370660e+01
  1.856250e+02 -8.509650e+01 -1.371319e+01
  1.884375e+02 -8.509650e+01 -1.371659e+01
  1.912500e+02 -8.509650e+01 -1.371689e+01
  1.940625e+02 -8.509650e+01 -1.371608e+01
  1.968750e+02 -8.509650e+01 -1.371352e+01
  1.996875e+02 -8.509650e+01 -1.370994e+01
  2.025000e+02 -8.509650e+01 -1.370447e+01
  2.053125e+02 -8.509650e+01 -1.369769e+01
  2.081250e+02 -8.509650e+01 -1.368943e+01
  2.109375e+02 -8.509650e+01 -1.368054e+01
  2.137500e+02 -8.509650e+01 -1.367291e+01
  2.165625e+02 -8.509650e+01 -1.366753e+01
  2.193750e+02 -8.509650e+01 -1.366447e+01
  2.221875e+02 -8.509650e+01 -1.366413e+01
  2.250000e+02 -8.509650e+01 -1.366613e+01
  2.278125e+02 -8.509650e+01 -1.367084e+01
  2.306250e+02 -8.509650e+01 -1.367837e+01
  2.334375e+02 -8.509650e+01 -1.368862e+01
  2.362500e+02 -8.509650e+01 -1.370106e+01
  2.390625e+02 -8.509650e+01 -1.371509e+01
  2.418750e+02 -8.509650e+01 -1.373133e+01
  2.446875e+02 -8.509650e+01 -1.374873e+01
  2.475000e+02 -8.509650e+01 -1.376753e+01
  2.503125e+02 -8.509650e+01 -1.378646e+01
  2.531250e+02 -8.509650e+01 -1.380479e+01
  2.559375e+02 -8.509650e+01 -1.382193e+01
  2.587500e+02 -8.509650e+01 -1.383771e+01
  2.615625e+02 -8.509650e+01 -1.385141e+01
  2.643750e+02 -8.509650e+01 -1.386363e+01
  2.671875e+02 -8.509650e+01 -1.387481e+01
  2.700000e+02 -8.509650e+01 -1.388511e+01
  2.728125e+02 -8.509650e+01 -1.389726e+01
  2.756250e+02 -8.509650e+01 -1.391033e+01
  2.784375e+02 -8.509650e+01 -1.392172e+01
  2.812500e+02 -8.509650e+01 -1.393208e+01
  2.840625e+02 -8.509650e+01 -1.393984e+01
  2.868750e+02 -8.509650e+01 -1.394824e+01
  2.896875e+02 -8.509650e+01 -1.396202e+01
  2.925000e+02 -8.509650e+01 -1.397863e+01
  2.953125e+02 -8.509650e+01 -1.399339e+01
  2.981250e+02 -8.509650e+01 -1.400484e+01
  3.009375e+02 -8.509650e+01 -1.401184e+01
  3.037500e+02 -8.509650e+01 -1.401927e+01
  3.065625e+02 -8.509650e+01 -1.402383e+01
  3.093750e+02 -8.509650e+01 -1.402837e+01
  3.121875e+02 -8.509650e+01 -1.403162e+01
  3.150000e+02 -8.509650e+01 -1.403402e+01
  3.178125e+02 -8.509650e+01 -1.403211e+01
  3.206250e+02 -8.509650e+01 -1.402428e+01
  3.234375e+02 -8.509650e+01 -1.401317e+01
  3.262500e+02 -8.509650e+01 -1.400104e+01
  3.290625e+02 -8.509650e+01 -1.398794e+01
  3.318750e+02 -8.509650e+01 -1.397422e+01
  3.346875e+02 -8.509650e+01 -1.396055e+01
  3.375000e+02 -8.509650e+01 -1.394585e+01
  3.403125e+02 -8.509650e+01 -1.393210e+01
  3.431250e+02 -8.509650e+01 -1.392134e+01
  3.459375e+02 -8.509650e+01 -1.391052e+01
  3.487500e+02 -8.509650e+01 -1.390027e+01
  3.515625e+02 -8.509650e+01 -1.389239e+01
  3.543750e+02 -8.509650e+01 -1.388629e+01
  3.571875e+02 -8.509650e+01 -1.387859e+01
  0.000000e+00 -8.231290e+01 -1.378656e+01
  2.812500e+00 -8.231290e+01 -1.380202e+01
  5.625000e+00 -8.231290e+01 -1.382455e+01
  8.437500e+00 -8.231290e+01 -1.384996e+01
  1.125000e+01 -8.231290e+01 -1.387723e+01
  1.406250e+01 -8.231290e+01 -1.390467e+01
  1.687500e+01 -8.231290e+01 -1.393003e+01
  1.968750e+01 -8.231290e+01 -1.395219e+01
  2.250000e+01 -8.231290e+01 -1.397941e+01
  2.531250e+01 -8.231290e+01 -1.400541e+01
  2.812500e+01 -8.231290e+01 -1.402636e+01
  3.093750e+01 -8.231290e+01 -1.404452e+01
  3.375000e+01 -8.231290e+01 -1.405939e+01
  3.656250e+01 -8.231290e+01 -1.406916e+01
  3.937500e+01 -8.231290e+01 -1.407634e+01
  4.218750e+01 -8.231290e+01 -1.407997e+01
  4.500000e+01 -8.231290e+01 -1.408123e+01
  4.781250e+01 -8.231290e+01 -1.408214e+01
  5.062500e+01 -8.231290e+01 -1.408372e+01
  5.343750e+01 -8.231290e+01 -1.408518e+01
  5.625000e+01 -8.231290e+01 -1.409509e+01
  5.906250e+01 -8.231290e+01 -1.410608e+01
  6.187500e+01 -8.231290e+01 -1.411626e+01
  6.468750e+01 -8.231290e+01 -1.412565e+01
  6.750000e+01 -8.231290e+01 -1.413464e+01
  7.031250e+01 -8.231290e+01 -1.414403e+01
  7.312500e+01 -8.231290e+01 -1.415523e+01
  7.593750e+01 -8.231290e+01 -1.416741e+01
  7.875000e+01 -8.231290e+01 -1.418064e+01
  8.156250e+01 -8.231290e+01 -1.419216e+01
  8.437500e+01 -8.231290e+01 -1.420011e+01
  8.718750e+01 -8.231290e+01 -1.420396e+01
  9.000000e+01 -8.231290e+01 -1.420147e+01
  9.281250e+01 -8.231290e+01 -1.419195e+01
  9.562500e+01 -8.231290e+01 -1.417745e+01
  9.843750e+01 -8.231290e+01 -1.415979e+01
  1.012500e+02 -8.231290e+01 -1.414099e+01
  1.040625e+02 -8.231290e+01 -1.412028e+01
  1.068750e+02 -8.231290e+01 -1.409834e+01
  1.096875e+02 -8.231290e+01 -1.407378e+01
  1.125000e+02 -8.231290e+01 -1.404753e+01
  1.153125e+02 -8.231290e+01 -1.402046e+01
  1.181250e+02 -8.231290e+01 -1.399197e+01
  1.209375e+02 -8.231290e+01 -1.396315e+01
  1.237500e+02 -8.231290e+01 -1.392811e+01
  1.265625e+02 -8.231290e+01 -1.388989e+01
  1.293750e+02 -8.231290e+01 -1.385099e+01
  1.321875e+02 -8.231290e+01 -1.381195e+01
  1.350000e+02 -8.231290e+01 -1.377320e+01
  1.378125e+02 -8.231290e+01 -1.373647e+01
  1.406250e+02 -8.231290e+01 -1.370187e+01
  1.434375e+02 -8.231290e+01 -1.367052e+01
  1.462500e+02 -8.231290e+01 -1.364281e+01
  1.490625e+02 -8.231290e+01 -1.361797e+01
  1.518750e+02 -8.231290e+01 -1.359771e+01
  1.546875e+02 -8.231290e+01 -1.358654e+01
  1.575000e+02 -8.231290e+01 -1.358351e+01
  1.603125e+02 -8.231290e+01 -1.358256e+01
  1.631250e+02 -8.231290e+01 -1.358364e+01
  1.659375e+02 -8.231290e+01 -1.358173e+01
  1.687500e+02 -8.231290e+01 -1.357676e+01
  1.715625e+02 -8.231290e+01 -1.357000e+01
  1.743750e+02 -8.231290e+01 -1.355748e+01
  1.771875e+02 -8.231290e+01 -1.354117e+01
  1.800000e+02 -8.231290e+01 -1.352418e+01
  1.828125e+02 -8.231290e+01 -1.350532e+01
  1.856250e+02 -8.231290e+01 -1.348685e+01
  1.884375e+02 -8.231290e+01 -1.346932e+01
  1.912500e+02 -8.231290e+01 -1.345326e+01
  1.940625e+02 -8.231290e+01 -1.343652e+01
  1.968750e+02 -8.231290e+01 -1.342048e+01
  1.996875e+02 -8.231290e+01 -1.340628e+01
  2.025000e+02 -8.231290e+01 -1.339573e+01
  2.053125e+02 -8.231290e+01 -1.338212e+01
  2.081250e+02 -8.231290e+01 -1.337099e+01
  2.109375e+02 -8.231290e+01 -1.336168e+01
  2.137500e+02 -8.231290e+01 -1.335471e+01
  2.165625e+02 -8.231290e+01 -1.335150e+01
  2.193750e+02 -8.231290e+01 -1.335168e+01
  2.221875e+02 -8.231290e+01 -1.335573e+01
  2.250000e+02 -8.231290e+01 -1.336505e+01
  2.278125e+02 -8.231290e+01 -1.337819e+01
  2.306250e+02 -8.231290e+01 -1.339434e+01
  2.334375e+02 -8.231290e+01 -1.341483e+01
  2.362500e+02 -8.231290e+01 -1.344137e+01
  2.390625e+02 -8.231290e+01 -1.347196e+01
  2.418750e+02 -8.231290e+01 -1.350475e+01
  2.446875e+02 -8.231290e+01 -1.353880e+01
  2.475000e+02 -8.231290e+01 -1.357159e+01
  2.503125e+02 -8.231290e+01 -1.360501e+01
  2.531250e+02 -8.231290e+01 -1.364619e+01
  2.559375e+02 -8.231290e+01 -1.368393e+01
  2.587500e+02 -8.231290e+01 -1.371674e+01
  2.615625e+02 -8.231290e+01 -1.374459e+01
  2.643750e+02 -8.231290e+01 -1.376801e+01
  2.671875e+02 -8.231290e+01 -1.378728e+01
  2.700000e+02 -8.231290e+01 -1.380316e+01
  2.728125e+02 -8.231290e+01 -1.381553e+01
  2.756250e+02 -8.231290e+01 -1.382658e+01
  2.784375e+02 -8.231290e+01 -1.383340e+01
  2.812500e+02 -8.231290e+01 -1.383604e+01
  2.840625e+02 -8.231290e+01 -1.383885e+01
  2.868750e+02 -8.231290e+01 -1.384146e+01
  2.896875e+02 -8.231290e+01 -1.384577e+01
  2.925000e+02 -8.231290e+01 -1.385174e+01
  2.953125e+02 -8.231290e+01 -1.385930e+01
  2.981250e+02 -8.231290e+01 -1.386943e+01
  3.009375e+02 -8.231290e+01 -1.388013e+01
  3.037500e+02 -8.231290e+01 -1.389202e+01
  3.065625e+02 -8.231290e+01 -1.390695e+01
  3.093750e+02 -8.231290e+01 -1.392090e+01
  3.121875e+02 -8.231290e+01 -1.392938e+01
  3.150000e+02 -8.231290e+01 -1.393644e+01
  3.178125e+02 -8.231290e+01 -1.394006e+01
  3.206250e+02 -8.231290e+01 -1.393928e+01
  3.234375e+02 -8.231290e+01 -1.392957e+01
  3.262500e+02 -8.231290e+01 -1.391445e+01
  3.290625e+02 -8.231290e+01 -1.389599e+01
  3.318750e+02 -8.231290e+01 -1.387458e+01
  3.346875e+02 -8.231290e+01 -1.385059e+01
  3.375000e+02 -8.231290e+01 -1.382776e+01
  3.403125e+02 -8.231290e+01 -1.380762e+01
  3.431250e+02 -8.231290e+01 -1.379023e+01
  3.459375e+02 -8.231290e+01 -1.377734e+01
  3.487500e+02 -8.231290e+01 -1.376912e+01
  3.515625e+02 -8.231290e+01 -1.376918e+01
  3.543750e+02 -8.231290e+01 -1.376863e+01
  3.571875e+02 -8.231290e+01 -1.377307e+01
  0.000000e+00 -7.952560e+01 -1.362720e+01
  2.812500e+00 -7.952560e+01 -1.366923e+01
  5.625000e+00 -7.952560e+01 -1.371741e+01
  8.437500e+00 -7.952560e+01 -1.377008e+01
  1.125000e+01 -7.952560e+01 -1.382340e+01
  1.406250e+01 -7.952560e+01 -1.387511e+01
  1.687500e+01 -7.952560e+01 -1.391972e+01
  1.968750e+01 -7.952560e+01 -1.395539e+01
  2.250000e+01 -7.952560e+01 -1.398381e+01
  2.531250e+01 -7.952560e+01 -1.400434e+01
  2.812500e+01 -7.952560e+01 -1.402193e+01
  3.093750e+01 -7.952560e+01 -1.403733e+01
  3.375000e+01 -7.952560e+01 -1.405323e+01
  3.656250e+01 -7.952560e+01 -1.406976e+01
  3.937500e+01 -7.952560e+01 -1.408556e+01
  4.218750e+01 -7.952560e+01 -1.409987e+01
  4.500000e+01 -7.952560e+01 -1.410996e+01
  4.781250e+01 -7.952560e+01 -1.411677e+01
  5.062500e+01 -7.952560e+01 -1.412040e+01
  5.343750e+01 -7.952560e+01 -1.412600e+01
  5.625000e+01 -7.952560e+01 -1.413156e+01
  5.906250e+01 -7.952560e+01 -1.413799e+01
  6.187500e+01 -7.952560e+01 -1.413725e+01
  6.468750e+01 -7.952560e+01 -1.413483e+01
  6.750000e+01 -7.952560e+01 -1.412953e+01
  7.031250e+01 -7.952560e+01 -1.412115e+01
  7.312500e+01 -7.952560e+01 -1.410944e+01
  7.593750e+01 -7.952560e+01 -1.409651e+01
  7.875000e+01 -7.952560e+01 -1.408737e+01
  8.156250e+01 -7.952560e+01 -1.408380e+01
  8.437500e+01 -7.952560e+01 -1.408784e+01
  8.718750e+01 -7.952560e+01 -1.410019e+01
  9.000000e+01 -7.952560e+01 -1.411891e+01
  9.281250e+01 -7.952560e+01 -1.413782e+01
  9.562500e+01 -7.952560e+01 -1.415144e+01
  9.843750e+01 -7.952560e+01 -1.416012e+01
  1.012500e+02 -7.952560e+01 -1.416598e+01
  1.040625e+02 -7.952560e+01 -1.417175e+01
  1.068750e+02 -7.952560e+01 -1.417760e+01
  1.096875e+02 -7.952560e+01 -1.418065e+01
  1.125000e+02 -7.952560e+01 -1.418226e+01
  1.153125e+02 -7.952560e+01 -1.417951e+01
  1.181250e+02 -7.952560e+01 -1.416927e+01
  1.209375e+02 -7.952560e+01 -1.416299e+01
  1.237500e+02 -7.952560e+01 -1.415100e+01
  1.265625e+02 -7.952560e+01 -1.412620e+01
  1.293750e+02 -7.952560e+01 -1.408373e+01
  1.321875e+02 -7.952560e+01 -1.403402e+01
  1.350000e+02 -7.952560e+01 -1.397944e+01
  1.378125e+02 -7.952560e+01 -1.392658e+01
  1.406250e+02 -7.952560e+01 -1.387829e+01
  1.434375e+02 -7.952560e+01 -1.383544e+01
  1.462500e+02 -7.952560e+01 -1.379678e+01
  1.490625e+02 -7.952560e+01 -1.375963e+01
  1.518750e+02 -7.952560e+01 -1.372743e+01
  1.546875e+02 -7.952560e+01 -1.370443e+01
  1.575000e+02 -7.952560e+01 -1.368571e+01
  1.603125e+02 -7.952560e+01 -1.366701e+01
  1.631250e+02 -7.952560e+01 -1.365110e+01
  1.659375e+02 -7.952560e+01 -1.362973e+01
  1.687500e+02 -7.952560e+01 -1.360605e+01
  1.715625e+02 -7.952560e+01 -1.357980e+01
  1.743750e+02 -7.952560e+01 -1.354782e+01
  1.771875e+02 -7.952560e+01 -1.350747e+01
  1.800000e+02 -7.952560e+01 -1.346116e+01
  1.828125e+02 -7.952560e+01 -1.341753e+01
  1.856250e+02 -7.952560e+01 -1.337792e+01
  1.884375e+02 -7.952560e+01 -1.334101e+01
  1.912500e+02 -7.952560e+01 -1.330509e+01
  1.940625e+02 -7.952560e+01 -1.327017e+01
  1.968750e+02 -7.952560e+01 -1.323471e+01
  1.996875e+02 -7.952560e+01 -1.320244e+01
  2.025000e+02 -7.952560e+01 -1.317636e+01
  2.053125e+02 -7.952560e+01 -1.315658e+01
  2.081250e+02 -7.952560e+01 -1.314306e+01
  2.109375e+02 -7.952560e+01 -1.313023e+01
  2.137500e+02 -7.952560e+01 -1.311740e+01
  2.165625e+02 -7.952560e+01 -1.311198e+01
  2.193750e+02 -7.952560e+01 -1.311371e+01
  2.221875e+02 -7.952560e+01 -1.312276e+01
  2.250000e+02 -7.952560e+01 -1.313835e+01
  2.278125e+02 -7.952560e+01 -1.315996e+01
  2.306250e+02 -7.952560e+01 -1.319152e+01
  2.334375e+02 -7.952560e+01 -1.322848e+01
  2.362500e+02 -7.952560e+01 -1.326334e+01
  2.390625e+02 -7.952560e+01 -1.329607e+01
  2.418750e+02 -7.952560e+01 -1.332778e+01
  2.446875e+02 -7.952560e+01 -1.335508e+01
  2.475000e+02 -7.952560e+01 -1.337909e+01
  2.503125e+02 -7.952560e+01 -1.340039e+01
  2.531250e+02 -7.952560e+01 -1.341836e+01
  2.559375e+02 -7.952560e+01 -1.343627e+01
  2.587500e+02 -7.952560e+01 -1.345021e+01
  2.615625e+02 -7.952560e+01 -1.346146e+01
  2.643750e+02 -7.952560e+01 -1.347174e+01
  2.671875e+02 -7.952560e+01 -1.348166e+01
  2.700000e+02 -7.952560e+01 -1.349070e+01
  2.728125e+02 -7.952560e+01 -1.350314e+01
  2.756250e+02 -7.952560e+01 -1.351978e+01
  2.784375e+02 -7.952560e+01 -1.353938e+01
  2.812500e+02 -7.952560e+01 -1.356151e+01
  2.840625e+02 -7.952560e+01 -1.358254e+01
  2.868750e+02 -7.952560e+01 -1.360523e+01
  2.896875e+02 -7.952560e+01 -1.362978e+01
  2.925000e+02 -7.952560e+01 -1.364901e+01
  2.953125e+02 -7.952560e+01 -1.366538e+01
  2.981250e+02 -7.952560e+01 -1.367968e+01
  3.009375e+02 -7.952560e+01 -1.369417e+01
  3.037500e+02 -7.952560e+01 -1.371064e+01
  3.065625e+02 -7.952560e+01 -1.372114e+01
  3.093750e+02 -7.952560e+01 -1.372602e+01
  3.121875e+02 -7.952560e+01 -1.372684e+01
  3.150000e+02 -7.952560e+01 -1.372075e+01
  3.178125e+02 -7.952560e+01 -1.370561e+01
  3.206250e+02 -7.952560e+01 -1.368197e+01
  3.234375e+02 -7.952560e+01 -1.366136e+01
  3.262500e+02 -7.952560e+01 -1.363549e+01
  3.290625e+02 -7.952560e+01 -1.360872e+01
  3.318750e+02 -7.952560e+01 -1.358087e+01
  3.346875e+02 -7.952560e+01 -1.355581e+01
  3.375000e+02 -7.952560e+01 -1.353331e+01
  3.403125e+02 -7.952560e+01 -1.352191e+01
  3.431250e+02 -7.952560e+01 -1.351777e+01
  3.459375e+02 -7.952560e+01 -1.351934e+01
  3.487500e+02 -7.952560e+01 -1.352440e+01
  3.515625e+02 -7.952560e+01 -1.353872e+01
  3.543750e+02 -7.952560e+01 -1.356219e+01
  3.571875e+02 -7.952560e+01 -1.359209e+01
  0.000000e+00 -7.673690e+01 -1.357696e+01
  2.812500e+00 -7.673690e+01 -1.361825e+01
  5.625000e+00 -7.673690e+01 -1.366368e+01
  8.437500e+00 -7.673690e+01 -1.371113e+01
  1.125000e+01 -7.673690e+01 -1.375207e+01
  1.406250e+01 -7.673690e+01 -1.377920e+01
