  1.040625e+02 -8.859375e+01 -1.470674e+01
  1.068750e+02 -8.859375e+01 -1.470674e+01
  1.096875e+02 -8.859375e+01 -1.470674e+01
  1.125000e+02 -8.859375e+01 -1.470674e+01
  1.153125e+02 -8.859375e+01 -1.467839e+01
  1.181250e+02 -8.859375e+01 -1.467839e+01
  1.209375e+02 -8.859375e+01 -1.467697e+01
  1.237500e+02 -8.859375e+01 -1.459870e+01
  1.265625e+02 -8.859375e+01 -1.459870e+01
  1.293750e+02 -8.859375e+01 -1.458885e+01
  1.321875e+02 -8.859375e+01 -1.458885e+01
  1.350000e+02 -8.859375e+01 -1.458885e+01
  1.378125e+02 -8.859375e+01 -1.458885e+01
  1.406250e+02 -8.859375e+01 -1.458885e+01
  1.434375e+02 -8.859375e+01 -1.458885e+01
  1.462500e+02 -8.859375e+01 -1.458106e+01
  1.490625e+02 -8.859375e+01 -1.458106e+01
  1.518750e+02 -8.859375e+01 -1.458106e+01
  1.546875e+02 -8.859375e+01 -1.458106e+01
  1.575000e+02 -8.859375e+01 -1.456280e+01
  1.603125e+02 -8.859375e+01 -1.455760e+01
  1.631250e+02 -8.859375e+01 -1.456280e+01
  1.659375e+02 -8.859375e+01 -1.454053e+01
  1.687500e+02 -8.859375e+01 -1.456280e+01
  1.715625e+02 -8.859375e+01 -1.456280e+01
  1.743750e+02 -8.859375e+01 -1.454053e+01
  1.771875e+02 -8.859375e+01 -1.451540e+01
  1.800000e+02 -8.859375e+01 -1.447256e+01
  1.828125e+02 -8.859375e+01 -1.447256e+01
  1.856250e+02 -8.859375e+01 -1.447256e+01
  1.884375e+02 -8.859375e+01 -1.447256e+01
  1.912500e+02 -8.859375e+01 -1.447256e+01
  1.940625e+02 -8.859375e+01 -1.447256e+01
  1.968750e+02 -8.859375e+01 -1.447256e+01
  1.996875e+02 -8.859375e+01 -1.447256e+01
  2.025000e+02 -8.859375e+01 -1.447256e+01
  2.053125e+02 -8.859375e+01 -1.448752e+01
  2.081250e+02 -8.859375e+01 -1.452508e+01
  2.109375e+02 -8.859375e+01 -1.453924e+01
  2.137500e+02 -8.859375e+01 -1.455652e+01
  2.165625e+02 -8.859375e+01 -1.455652e+01
  2.193750e+02 -8.859375e+01 -1.458106e+01
  2.221875e+02 -8.859375e+01 -1.458106e+01
  2.250000e+02 -8.859375e+01 -1.458885e+01
  2.278125e+02 -8.859375e+01 -1.458885e+01
  2.306250e+02 -8.859375e+01 -1.458885e+01
  2.334375e+02 -8.859375e+01 -1.458885e+01
  2.362500e+02 -8.859375e+01 -1.458885e+01
  2.390625e+02 -8.859375e+01 -1.458885e+01
  2.418750e+02 -8.859375e+01 -1.459108e+01
  2.446875e+02 -8.859375e+01 -1.466716e+01
  2.475000e+02 -8.859375e+01 -1.466716e+01
  2.503125e+02 -8.859375e+01 -1.466716e+01
  2.531250e+02 -8.859375e+01 -1.470928e+01
  2.559375e+02 -8.859375e+01 -1.470928e+01
  2.587500e+02 -8.859375e+01 -1.474133e+01
  2.615625e+02 -8.859375e+01 -1.474133e+01
  2.643750e+02 -8.859375e+01 -1.474352e+01
  2.671875e+02 -8.859375e+01 -1.474352e+01
  2.700000e+02 -8.859375e+01 -1.474352e+01
  2.728125e+02 -8.859375e+01 -1.474352e+01
  2.756250e+02 -8.859375e+01 -1.474352e+01
  2.784375e+02 -8.859375e+01 -1.474352e+01
  2.812500e+02 -8.859375e+01 -1.474352e+01
  2.840625e+02 -8.859375e+01 -1.471132e+01
  2.868750e+02 -8.859375e+01 -1.471132e+01
  2.896875e+02 -8.859375e+01 -1.471132e+01
  2.925000e+02 -8.859375e+01 -1.471132e+01
  2.953125e+02 -8.859375e+01 -1.471132e+01
  2.981250e+02 -8.859375e+01 -1.471132e+01
  3.009375e+02 -8.859375e+01 -1.466754e+01
  3.037500e+02 -8.859375e+01 -1.466754e+01
  3.065625e+02 -8.859375e+01 -1.466754e+01
  3.093750e+02 -8.859375e+01 -1.466754e+01
  3.121875e+02 -8.859375e+01 -1.466754e+01
  3.150000e+02 -8.859375e+01 -1.466754e+01
  3.178125e+02 -8.859375e+01 -1.466754e+01
  3.206250e+02 -8.859375e+01 -1.467701e+01
  3.234375e+02 -8.859375e+01 -1.471132e+01
  3.262500e+02 -8.859375e+01 -1.468304e+01
  3.290625e+02 -8.859375e+01 -1.471778e+01
  3.318750e+02 -8.859375e+01 -1.471778e+01
  3.346875e+02 -8.859375e+01 -1.473445e+01
  3.375000e+02 -8.859375e+01 -1.473445e+01
  3.403125e+02 -8.859375e+01 -1.470467e+01
  3.431250e+02 -8.859375e+01 -1.473445e+01
  3.459375e+02 -8.859375e+01 -1.473445e+01
  3.487500e+02 -8.859375e+01 -1.473445e+01
  3.515625e+02 -8.859375e+01 -1.473445e+01
  3.543750e+02 -8.859375e+01 -1.474352e+01
  3.571875e+02 -8.859375e+01 -1.474352e+01
  0.000000e+00 -8.578125e+01 -1.461081e+01
  2.812500e+00 -8.578125e+01 -1.461081e+01
  5.625000e+00 -8.578125e+01 -1.461081e+01
  8.437500e+00 -8.578125e+01 -1.458058e+01
  1.125000e+01 -8.578125e+01 -1.458058e+01
  1.406250e+01 -8.578125e+01 -1.463672e+01
  1.687500e+01 -8.578125e+01 -1.463672e+01
  1.968750e+01 -8.578125e+01 -1.463672e+01
  2.250000e+01 -8.578125e+01 -1.464742e+01
  2.531250e+01 -8.578125e+01 -1.464742e+01
  2.812500e+01 -8.578125e+01 -1.464742e+01
  3.093750e+01 -8.578125e+01 -1.464742e+01
  3.375000e+01 -8.578125e+01 -1.464742e+01
  3.656250e+01 -8.578125e+01 -1.464742e+01
  3.937500e+01 -8.578125e+01 -1.464742e+01
  4.218750e+01 -8.578125e+01 -1.465246e+01
  4.500000e+01 -8.578125e+01 -1.465246e+01
  4.781250e+01 -8.578125e+01 -1.470327e+01
  5.062500e+01 -8.578125e+01 -1.472962e+01
  5.343750e+01 -8.578125e+01 -1.472962e+01
  5.625000e+01 -8.578125e+01 -1.472962e+01
  5.906250e+01 -8.578125e+01 -1.472250e+01
  6.187500e+01 -8.578125e+01 -1.470674e+01
  6.468750e+01 -8.578125e+01 -1.470674e+01
  6.750000e+01 -8.578125e+01 -1.474352e+01
  7.031250e+01 -8.578125e+01 -1.474352e+01
  7.312500e+01 -8.578125e+01 -1.474352e+01
  7.593750e+01 -8.578125e+01 -1.474352e+01
  7.875000e+01 -8.578125e+01 -1.472419e+01
  8.156250e+01 -8.578125e+01 -1.472419e+01
  8.437500e+01 -8.578125e+01 -1.472419e+01
  8.718750e+01 -8.578125e+01 -1.472419e+01
  9.000000e+01 -8.578125e+01 -1.472419e+01
  9.281250e+01 -8.578125e+01 -1.472419e+01
  9.562500e+01 -8.578125e+01 -1.470336e+01
  9.843750e+01 -8.578125e+01 -1.466629e+01
  1.012500e+02 -8.578125e+01 -1.457057e+01
  1.040625e+02 -8.578125e+01 -1.455566e+01
  1.068750e+02 -8.578125e+01 -1.452895e+01
  1.096875e+02 -8.578125e+01 -1.452501e+01
  1.125000e+02 -8.578125e+01 -1.450464e+01
  1.153125e+02 -8.578125e+01 -1.449186e+01
  1.181250e+02 -8.578125e+01 -1.449186e+01
  1.209375e+02 -8.578125e+01 -1.449186e+01
  1.237500e+02 -8.578125e+01 -1.451471e+01
  1.265625e+02 -8.578125e+01 -1.451471e+01
  1.293750e+02 -8.578125e+01 -1.451471e+01
  1.321875e+02 -8.578125e+01 -1.449047e+01
  1.350000e+02 -8.578125e+01 -1.446117e+01
  1.378125e+02 -8.578125e+01 -1.446117e+01
  1.406250e+02 -8.578125e+01 -1.446117e+01
  1.434375e+02 -8.578125e+01 -1.442898e+01
  1.462500e+02 -8.578125e+01 -1.438647e+01
  1.490625e+02 -8.578125e+01 -1.438647e+01
  1.518750e+02 -8.578125e+01 -1.435808e+01
  1.546875e+02 -8.578125e+01 -1.435808e+01
  1.575000e+02 -8.578125e+01 -1.435808e+01
  1.603125e+02 -8.578125e+01 -1.433553e+01
  1.631250e+02 -8.578125e+01 -1.433553e+01
  1.659375e+02 -8.578125e+01 -1.430168e+01
  1.687500e+02 -8.578125e+01 -1.432652e+01
  1.715625e+02 -8.578125e+01 -1.431953e+01
  1.743750e+02 -8.578125e+01 -1.425489e+01
  1.771875e+02 -8.578125e+01 -1.419036e+01
  1.800000e+02 -8.578125e+01 -1.417252e+01
  1.828125e+02 -8.578125e+01 -1.411274e+01
  1.856250e+02 -8.578125e+01 -1.409386e+01
  1.884375e+02 -8.578125e+01 -1.408746e+01
  1.912500e+02 -8.578125e+01 -1.407512e+01
  1.940625e+02 -8.578125e+01 -1.408904e+01
  1.968750e+02 -8.578125e+01 -1.405664e+01
  1.996875e+02 -8.578125e+01 -1.404905e+01
  2.025000e+02 -8.578125e+01 -1.403124e+01
  2.053125e+02 -8.578125e+01 -1.400302e+01
  2.081250e+02 -8.578125e+01 -1.401992e+01
  2.109375e+02 -8.578125e+01 -1.400585e+01
  2.137500e+02 -8.578125e+01 -1.399630e+01
  2.165625e+02 -8.578125e+01 -1.399736e+01
  2.193750e+02 -8.578125e+01 -1.399931e+01
  2.221875e+02 -8.578125e+01 -1.400366e+01
  2.250000e+02 -8.578125e+01 -1.403337e+01
  2.278125e+02 -8.578125e+01 -1.402983e+01
  2.306250e+02 -8.578125e+01 -1.402983e+01
  2.334375e+02 -8.578125e+01 -1.408241e+01
  2.362500e+02 -8.578125e+01 -1.409127e+01
  2.390625e+02 -8.578125e+01 -1.411353e+01
  2.418750e+02 -8.578125e+01 -1.416084e+01
  2.446875e+02 -8.578125e+01 -1.415551e+01
  2.475000e+02 -8.578125e+01 -1.422738e+01
  2.503125e+02 -8.578125e+01 -1.422263e+01
  2.531250e+02 -8.578125e+01 -1.424856e+01
  2.559375e+02 -8.578125e+01 -1.430544e+01
  2.587500e+02 -8.578125e+01 -1.436024e+01
  2.615625e+02 -8.578125e+01 -1.440111e+01
  2.643750e+02 -8.578125e+01 -1.445356e+01
  2.671875e+02 -8.578125e+01 -1.448946e+01
  2.700000e+02 -8.578125e+01 -1.448946e+01
  2.728125e+02 -8.578125e+01 -1.453283e+01
  2.756250e+02 -8.578125e+01 -1.457954e+01
  2.784375e+02 -8.578125e+01 -1.457954e+01
  2.812500e+02 -8.578125e+01 -1.458284e+01
  2.840625e+02 -8.578125e+01 -1.455913e+01
  2.868750e+02 -8.578125e+01 -1.455781e+01
  2.896875e+02 -8.578125e+01 -1.455461e+01
  2.925000e+02 -8.578125e+01 -1.455461e+01
  2.953125e+02 -8.578125e+01 -1.455461e+01
  2.981250e+02 -8.578125e+01 -1.455461e+01
  3.009375e+02 -8.578125e+01 -1.458659e+01
  3.037500e+02 -8.578125e+01 -1.461156e+01
  3.065625e+02 -8.578125e+01 -1.458747e+01
  3.093750e+02 -8.578125e+01 -1.458747e+01
  3.121875e+02 -8.578125e+01 -1.456382e+01
  3.150000e+02 -8.578125e+01 -1.458747e+01
  3.178125e+02 -8.578125e+01 -1.461870e+01
  3.206250e+02 -8.578125e+01 -1.457052e+01
  3.234375e+02 -8.578125e+01 -1.459455e+01
  3.262500e+02 -8.578125e+01 -1.459839e+01
  3.290625e+02 -8.578125e+01 -1.458883e+01
  3.318750e+02 -8.578125e+01 -1.457414e+01
  3.346875e+02 -8.578125e+01 -1.458588e+01
  3.375000e+02 -8.578125e+01 -1.455879e+01
  3.403125e+02 -8.578125e+01 -1.454044e+01
  3.431250e+02 -8.578125e+01 -1.454326e+01
  3.459375e+02 -8.578125e+01 -1.458807e+01
  3.487500e+02 -8.578125e+01 -1.461081e+01
  3.515625e+02 -8.578125e+01 -1.461081e+01
  3.543750e+02 -8.578125e+01 -1.461081e+01
  3.571875e+02 -8.578125e+01 -1.461081e+01
  0.000000e+00 -8.296875e+01 -1.438242e+01
  2.812500e+00 -8.296875e+01 -1.442990e+01
  5.625000e+00 -8.296875e+01 -1.442990e+01
  8.437500e+00 -8.296875e+01 -1.446792e+01
  1.125000e+01 -8.296875e+01 -1.450208e+01
  1.406250e+01 -8.296875e+01 -1.457586e+01
  1.687500e+01 -8.296875e+01 -1.467294e+01
  1.968750e+01 -8.296875e+01 -1.468864e+01
  2.250000e+01 -8.296875e+01 -1.468864e+01
  2.531250e+01 -8.296875e+01 -1.468864e+01
  2.812500e+01 -8.296875e+01 -1.470492e+01
  3.093750e+01 -8.296875e+01 -1.470492e+01
  3.375000e+01 -8.296875e+01 -1.470492e+01
  3.656250e+01 -8.296875e+01 -1.470492e+01
  3.937500e+01 -8.296875e+01 -1.470492e+01
  4.218750e+01 -8.296875e+01 -1.471135e+01
  4.500000e+01 -8.296875e+01 -1.472184e+01
  4.781250e+01 -8.296875e+01 -1.472366e+01
  5.062500e+01 -8.296875e+01 -1.472184e+01
  5.343750e+01 -8.296875e+01 -1.472184e+01
  5.625000e+01 -8.296875e+01 -1.472184e+01
  5.906250e+01 -8.296875e+01 -1.472184e+01
  6.187500e+01 -8.296875e+01 -1.472184e+01
  6.468750e+01 -8.296875e+01 -1.472184e+01
  6.750000e+01 -8.296875e+01 -1.472184e+01
  7.031250e+01 -8.296875e+01 -1.473944e+01
  7.312500e+01 -8.296875e+01 -1.473944e+01
  7.593750e+01 -8.296875e+01 -1.473944e+01
  7.875000e+01 -8.296875e+01 -1.473944e+01
  8.156250e+01 -8.296875e+01 -1.473944e+01
  8.437500e+01 -8.296875e+01 -1.473944e+01
  8.718750e+01 -8.296875e+01 -1.473944e+01
  9.000000e+01 -8.296875e+01 -1.473944e+01
  9.281250e+01 -8.296875e+01 -1.473944e+01
  9.562500e+01 -8.296875e+01 -1.473944e+01
  9.843750e+01 -8.296875e+01 -1.472708e+01
  1.012500e+02 -8.296875e+01 -1.468322e+01
  1.040625e+02 -8.296875e+01 -1.467663e+01
  1.068750e+02 -8.296875e+01 -1.466769e+01
  1.096875e+02 -8.296875e+01 -1.466391e+01
  1.125000e+02 -8.296875e+01 -1.466391e+01
  1.153125e+02 -8.296875e+01 -1.466391e+01
  1.181250e+02 -8.296875e+01 -1.466391e+01
  1.209375e+02 -8.296875e+01 -1.466391e+01
  1.237500e+02 -8.296875e+01 -1.466391e+01
  1.265625e+02 -8.296875e+01 -1.459535e+01
  1.293750e+02 -8.296875e+01 -1.457065e+01
  1.321875e+02 -8.296875e+01 -1.449612e+01
  1.350000e+02 -8.296875e+01 -1.445094e+01
  1.378125e+02 -8.296875e+01 -1.439453e+01
  1.406250e+02 -8.296875e+01 -1.439453e+01
  1.434375e+02 -8.296875e+01 -1.425038e+01
  1.462500e+02 -8.296875e+01 -1.419675e+01
  1.490625e+02 -8.296875e+01 -1.419031e+01
  1.518750e+02 -8.296875e+01 -1.412909e+01
  1.546875e+02 -8.296875e+01 -1.403057e+01
  1.575000e+02 -8.296875e+01 -1.400271e+01
  1.603125e+02 -8.296875e+01 -1.397613e+01
  1.631250e+02 -8.296875e+01 -1.392113e+01
  1.659375e+02 -8.296875e+01 -1.391339e+01
  1.687500e+02 -8.296875e+01 -1.389594e+01
  1.715625e+02 -8.296875e+01 -1.384895e+01
  1.743750e+02 -8.296875e+01 -1.385564e+01
  1.771875e+02 -8.296875e+01 -1.385228e+01
  1.800000e+02 -8.296875e+01 -1.384964e+01
  1.828125e+02 -8.296875e+01 -1.387512e+01
  1.856250e+02 -8.296875e+01 -1.385533e+01
  1.884375e+02 -8.296875e+01 -1.381550e+01
  1.912500e+02 -8.296875e+01 -1.381081e+01
  1.940625e+02 -8.296875e+01 -1.377926e+01
  1.968750e+02 -8.296875e+01 -1.372308e+01
  1.996875e+02 -8.296875e+01 -1.365484e+01
  2.025000e+02 -8.296875e+01 -1.364473e+01
  2.053125e+02 -8.296875e+01 -1.359285e+01
  2.081250e+02 -8.296875e+01 -1.358052e+01
  2.109375e+02 -8.296875e+01 -1.356051e+01
  2.137500e+02 -8.296875e+01 -1.354737e+01
  2.165625e+02 -8.296875e+01 -1.353908e+01
  2.193750e+02 -8.296875e+01 -1.354591e+01
  2.221875e+02 -8.296875e+01 -1.356097e+01
  2.250000e+02 -8.296875e+01 -1.356986e+01
  2.278125e+02 -8.296875e+01 -1.359878e+01
  2.306250e+02 -8.296875e+01 -1.364955e+01
  2.334375e+02 -8.296875e+01 -1.370992e+01
  2.362500e+02 -8.296875e+01 -1.374029e+01
  2.390625e+02 -8.296875e+01 -1.378830e+01
  2.418750e+02 -8.296875e+01 -1.387199e+01
  2.446875e+02 -8.296875e+01 -1.393643e+01
  2.475000e+02 -8.296875e+01 -1.398250e+01
  2.503125e+02 -8.296875e+01 -1.402008e+01
  2.531250e+02 -8.296875e+01 -1.408788e+01
  2.559375e+02 -8.296875e+01 -1.411795e+01
  2.587500e+02 -8.296875e+01 -1.416892e+01
  2.615625e+02 -8.296875e+01 -1.424203e+01
  2.643750e+02 -8.296875e+01 -1.428127e+01
  2.671875e+02 -8.296875e+01 -1.430273e+01
  2.700000e+02 -8.296875e+01 -1.436543e+01
  2.728125e+02 -8.296875e+01 -1.442849e+01
  2.756250e+02 -8.296875e+01 -1.446960e+01
  2.784375e+02 -8.296875e+01 -1.448055e+01
  2.812500e+02 -8.296875e+01 -1.446021e+01
  2.840625e+02 -8.296875e+01 -1.448917e+01
  2.868750e+02 -8.296875e+01 -1.449825e+01
  2.896875e+02 -8.296875e+01 -1.445442e+01
  2.925000e+02 -8.296875e+01 -1.442551e+01
  2.953125e+02 -8.296875e+01 -1.439789e+01
  2.981250e+02 -8.296875e+01 -1.439899e+01
  3.009375e+02 -8.296875e+01 -1.440748e+01
  3.037500e+02 -8.296875e+01 -1.440748e+01
  3.065625e+02 -8.296875e+01 -1.440748e+01
  3.093750e+02 -8.296875e+01 -1.443293e+01
  3.121875e+02 -8.296875e+01 -1.438154e+01
  3.150000e+02 -8.296875e+01 -1.438154e+01
  3.178125e+02 -8.296875e+01 -1.441826e+01
  3.206250e+02 -8.296875e+01 -1.440647e+01
  3.234375e+02 -8.296875e+01 -1.436957e+01
  3.262500e+02 -8.296875e+01 -1.436833e+01
  3.290625e+02 -8.296875e+01 -1.430323e+01
  3.318750e+02 -8.296875e+01 -1.426278e+01
  3.346875e+02 -8.296875e+01 -1.426246e+01
  3.375000e+02 -8.296875e+01 -1.431481e+01
  3.403125e+02 -8.296875e+01 -1.429587e+01
  3.431250e+02 -8.296875e+01 -1.431876e+01
  3.459375e+02 -8.296875e+01 -1.429954e+01
  3.487500e+02 -8.296875e+01 -1.428632e+01
  3.515625e+02 -8.296875e+01 -1.433396e+01
  3.543750e+02 -8.296875e+01 -1.435134e+01
  3.571875e+02 -8.296875e+01 -1.435134e+01
  0.000000e+00 -8.015625e+01 -1.396342e+01
  2.812500e+00 -8.015625e+01 -1.404700e+01
  5.625000e+00 -8.015625e+01 -1.418730e+01
  8.437500e+00 -8.015625e+01 -1.431088e+01
  1.125000e+01 -8.015625e+01 -1.444454e+01
  1.406250e+01 -8.015625e+01 -1.447904e+01
  1.687500e+01 -8.015625e+01 -1.448529e+01
  1.968750e+01 -8.015625e+01 -1.448529e+01
  2.250000e+01 -8.015625e+01 -1.459092e+01
  2.531250e+01 -8.015625e+01 -1.457998e+01
  2.812500e+01 -8.015625e+01 -1.457650e+01
  3.093750e+01 -8.015625e+01 -1.457650e+01
  3.375000e+01 -8.015625e+01 -1.469385e+01
  3.656250e+01 -8.015625e+01 -1.469385e+01
  3.937500e+01 -8.015625e+01 -1.469385e+01
  4.218750e+01 -8.015625e+01 -1.462162e+01
  4.500000e+01 -8.015625e+01 -1.462162e+01
  4.781250e+01 -8.015625e+01 -1.458579e+01
  5.062500e+01 -8.015625e+01 -1.458987e+01
  5.343750e+01 -8.015625e+01 -1.462397e+01
  5.625000e+01 -8.015625e+01 -1.464993e+01
  5.906250e+01 -8.015625e+01 -1.466032e+01
  6.187500e+01 -8.015625e+01 -1.463273e+01
  6.468750e+01 -8.015625e+01 -1.464049e+01
  6.750000e+01 -8.015625e+01 -1.462297e+01
  7.031250e+01 -8.015625e+01 -1.462297e+01
  7.312500e+01 -8.015625e+01 -1.467735e+01
  7.593750e+01 -8.015625e+01 -1.465818e+01
  7.875000e+01 -8.015625e+01 -1.465818e+01
  8.156250e+01 -8.015625e+01 -1.465818e+01
  8.437500e+01 -8.015625e+01 -1.465818e+01
  8.718750e+01 -8.015625e+01 -1.462751e+01
  9.000000e+01 -8.015625e+01 -1.462751e+01
  9.281250e+01 -8.015625e+01 -1.464740e+01
  9.562500e+01 -8.015625e+01 -1.469546e+01
  9.843750e+01 -8.015625e+01 -1.469546e+01
  1.012500e+02 -8.015625e+01 -1.471133e+01
  1.040625e+02 -8.015625e+01 -1.471133e+01
  1.068750e+02 -8.015625e+01 -1.471133e+01
  1.096875e+02 -8.015625e+01 -1.471133e+01
  1.125000e+02 -8.015625e+01 -1.470752e+01
  1.153125e+02 -8.015625e+01 -1.470752e+01
  1.181250e+02 -8.015625e+01 -1.470752e+01
  1.209375e+02 -8.015625e+01 -1.464509e+01
  1.237500e+02 -8.015625e+01 -1.464509e+01
  1.265625e+02 -8.015625e+01 -1.463251e+01
  1.293750e+02 -8.015625e+01 -1.460444e+01
  1.321875e+02 -8.015625e+01 -1.446444e+01
  1.350000e+02 -8.015625e+01 -1.445542e+01
  1.378125e+02 -8.015625e+01 -1.445542e+01
  1.406250e+02 -8.015625e+01 -1.445542e+01
  1.434375e+02 -8.015625e+01 -1.435556e+01
  1.462500e+02 -8.015625e+01 -1.431666e+01
  1.490625e+02 -8.015625e+01 -1.431666e+01
  1.518750e+02 -8.015625e+01 -1.420274e+01
  1.546875e+02 -8.015625e+01 -1.410893e+01
  1.575000e+02 -8.015625e+01 -1.405307e+01
  1.603125e+02 -8.015625e+01 -1.395001e+01
  1.631250e+02 -8.015625e+01 -1.387738e+01
  1.659375e+02 -8.015625e+01 -1.382707e+01
  1.687500e+02 -8.015625e+01 -1.376343e+01
  1.715625e+02 -8.015625e+01 -1.374044e+01
  1.743750e+02 -8.015625e+01 -1.374175e+01
  1.771875e+02 -8.015625e+01 -1.370187e+01
  1.800000e+02 -8.015625e+01 -1.369599e+01
  1.828125e+02 -8.015625e+01 -1.368760e+01
  1.856250e+02 -8.015625e+01 -1.367301e+01
  1.884375e+02 -8.015625e+01 -1.365227e+01
  1.912500e+02 -8.015625e+01 -1.364282e+01
  1.940625e+02 -8.015625e+01 -1.360136e+01
  1.968750e+02 -8.015625e+01 -1.357391e+01
  1.996875e+02 -8.015625e+01 -1.355069e+01
  2.025000e+02 -8.015625e+01 -1.354418e+01
  2.053125e+02 -8.015625e+01 -1.351236e+01
  2.081250e+02 -8.015625e+01 -1.350258e+01
  2.109375e+02 -8.015625e+01 -1.348924e+01
  2.137500e+02 -8.015625e+01 -1.347624e+01
  2.165625e+02 -8.015625e+01 -1.346915e+01
  2.193750e+02 -8.015625e+01 -1.346729e+01
  2.221875e+02 -8.015625e+01 -1.345578e+01
  2.250000e+02 -8.015625e+01 -1.346638e+01
  2.278125e+02 -8.015625e+01 -1.349372e+01
  2.306250e+02 -8.015625e+01 -1.351509e+01
  2.334375e+02 -8.015625e+01 -1.355003e+01
  2.362500e+02 -8.015625e+01 -1.358034e+01
  2.390625e+02 -8.015625e+01 -1.360883e+01
  2.418750e+02 -8.015625e+01 -1.362020e+01
  2.446875e+02 -8.015625e+01 -1.364854e+01
  2.475000e+02 -8.015625e+01 -1.365824e+01
  2.503125e+02 -8.015625e+01 -1.366348e+01
  2.531250e+02 -8.015625e+01 -1.369058e+01
  2.559375e+02 -8.015625e+01 -1.371056e+01
  2.587500e+02 -8.015625e+01 -1.371739e+01
  2.615625e+02 -8.015625e+01 -1.372005e+01
  2.643750e+02 -8.015625e+01 -1.375894e+01
  2.671875e+02 -8.015625e+01 -1.378929e+01
  2.700000e+02 -8.015625e+01 -1.383111e+01
  2.728125e+02 -8.015625e+01 -1.387396e+01
  2.756250e+02 -8.015625e+01 -1.393315e+01
  2.784375e+02 -8.015625e+01 -1.397250e+01
  2.812500e+02 -8.015625e+01 -1.401716e+01
  2.840625e+02 -8.015625e+01 -1.405483e+01
  2.868750e+02 -8.015625e+01 -1.410796e+01
  2.896875e+02 -8.015625e+01 -1.413058e+01
  2.925000e+02 -8.015625e+01 -1.413929e+01
  2.953125e+02 -8.015625e+01 -1.418015e+01
  2.981250e+02 -8.015625e+01 -1.418833e+01
  3.009375e+02 -8.015625e+01 -1.418833e+01
  3.037500e+02 -8.015625e+01 -1.421774e+01
  3.065625e+02 -8.015625e+01 -1.418399e+01
  3.093750e+02 -8.015625e+01 -1.413194e+01
  3.121875e+02 -8.015625e+01 -1.411208e+01
  3.150000e+02 -8.015625e+01 -1.409669e+01
  3.178125e+02 -8.015625e+01 -1.407249e+01
  3.206250e+02 -8.015625e+01 -1.401796e+01
  3.234375e+02 -8.015625e+01 -1.399762e+01
  3.262500e+02 -8.015625e+01 -1.394048e+01
  3.290625e+02 -8.015625e+01 -1.389223e+01
  3.318750e+02 -8.015625e+01 -1.380094e+01
  3.346875e+02 -8.015625e+01 -1.375800e+01
  3.375000e+02 -8.015625e+01 -1.371829e+01
  3.403125e+02 -8.015625e+01 -1.372130e+01
  3.431250e+02 -8.015625e+01 -1.373206e+01
  3.459375e+02 -8.015625e+01 -1.372030e+01
  3.487500e+02 -8.015625e+01 -1.372982e+01
  3.515625e+02 -8.015625e+01 -1.375258e+01
  3.543750e+02 -8.015625e+01 -1.384035e+01
  3.571875e+02 -8.015625e+01 -1.390682e+01
  0.000000e+00 -7.734375e+01 -1.379385e+01
  2.812500e+00 -7.734375e+01 -1.389691e+01
  5.625000e+00 -7.734375e+01 -1.400751e+01
  8.437500e+00 -7.734375e+01 -1.408220e+01
  1.125000e+01 -7.734375e+01 -1.415967e+01
  1.406250e+01 -7.734375e+01 -1.420406e+01
