  2.037500e+02 -9.000000e+01 -1.220549e+01
  2.050000e+02 -9.000000e+01 -1.220549e+01
  2.062500e+02 -9.000000e+01 -1.220549e+01
  2.075000e+02 -9.000000e+01 -1.220552e+01
  2.087500e+02 -9.000000e+01 -1.220560e+01
  2.100000e+02 -9.000000e+01 -1.220556e+01
  2.112500e+02 -9.000000e+01 -1.220552e+01
  2.125000e+02 -9.000000e+01 -1.220560e+01
  2.137500e+02 -9.000000e+01 -1.220552e+01
  2.150000e+02 -9.000000e+01 -1.220551e+01
  2.162500e+02 -9.000000e+01 -1.220558e+01
  2.175000e+02 -9.000000e+01 -1.220559e+01
  2.187500e+02 -9.000000e+01 -1.220556e+01
  2.200000e+02 -9.000000e+01 -1.220552e+01
  2.212500e+02 -9.000000e+01 -1.220550e+01
  2.225000e+02 -9.000000e+01 -1.220557e+01
  2.237500e+02 -9.000000e+01 -1.220560e+01
  2.250000e+02 -9.000000e+01 -1.220560e+01
  2.262500e+02 -9.000000e+01 -1.220559e+01
  2.275000e+02 -9.000000e+01 -1.220557e+01
  2.287500e+02 -9.000000e+01 -1.220557e+01
  2.300000e+02 -9.000000e+01 -1.220563e+01
  2.312500e+02 -9.000000e+01 -1.220556e+01
  2.325000e+02 -9.000000e+01 -1.220551e+01
  2.337500e+02 -9.000000e+01 -1.220551e+01
  2.350000e+02 -9.000000e+01 -1.220559e+01
  2.362500e+02 -9.000000e+01 -1.220557e+01
  2.375000e+02 -9.000000e+01 -1.220557e+01
  2.387500e+02 -9.000000e+01 -1.220559e+01
  2.400000e+02 -9.000000e+01 -1.220558e+01
  2.412500e+02 -9.000000e+01 -1.220551e+01
  2.425000e+02 -9.000000e+01 -1.220557e+01
  2.437500e+02 -9.000000e+01 -1.220551e+01
  2.450000e+02 -9.000000e+01 -1.220558e+01
  2.462500e+02 -9.000000e+01 -1.220557e+01
  2.475000e+02 -9.000000e+01 -1.220554e+01
  2.487500e+02 -9.000000e+01 -1.220558e+01
  2.500000e+02 -9.000000e+01 -1.220554e+01
  2.512500e+02 -9.000000e+01 -1.220549e+01
  2.525000e+02 -9.000000e+01 -1.220559e+01
  2.537500e+02 -9.000000e+01 -1.220560e+01
  2.550000e+02 -9.000000e+01 -1.220553e+01
  2.562500e+02 -9.000000e+01 -1.220470e+01
  2.575000e+02 -9.000000e+01 -1.220556e+01
  2.587500e+02 -9.000000e+01 -1.220556e+01
  2.600000e+02 -9.000000e+01 -1.220556e+01
  2.612500e+02 -9.000000e+01 -1.220553e+01
  2.625000e+02 -9.000000e+01 -1.220556e+01
  2.637500e+02 -9.000000e+01 -1.220560e+01
  2.650000e+02 -9.000000e+01 -1.220556e+01
  2.662500e+02 -9.000000e+01 -1.220559e+01
  2.675000e+02 -9.000000e+01 -1.220557e+01
  2.687500e+02 -9.000000e+01 -1.220551e+01
  2.700000e+02 -9.000000e+01 -1.220557e+01
  2.712500e+02 -9.000000e+01 -1.220552e+01
  2.725000e+02 -9.000000e+01 -1.220553e+01
  2.737500e+02 -9.000000e+01 -1.220560e+01
  2.750000e+02 -9.000000e+01 -1.220577e+01
  2.762500e+02 -9.000000e+01 -1.220555e+01
  2.775000e+02 -9.000000e+01 -1.220557e+01
  2.787500e+02 -9.000000e+01 -1.220554e+01
  2.800000e+02 -9.000000e+01 -1.220562e+01
  2.812500e+02 -9.000000e+01 -1.220471e+01
  2.825000e+02 -9.000000e+01 -1.220551e+01
  2.837500e+02 -9.000000e+01 -1.220551e+01
  2.850000e+02 -9.000000e+01 -1.220560e+01
  2.862500e+02 -9.000000e+01 -1.220560e+01
  2.875000e+02 -9.000000e+01 -1.220553e+01
  2.887500e+02 -9.000000e+01 -1.220560e+01
  2.900000e+02 -9.000000e+01 -1.220552e+01
  2.912500e+02 -9.000000e+01 -1.220552e+01
  2.925000e+02 -9.000000e+01 -1.220559e+01
  2.937500e+02 -9.000000e+01 -1.220559e+01
  2.950000e+02 -9.000000e+01 -1.220550e+01
  2.962500e+02 -9.000000e+01 -1.220562e+01
  2.975000e+02 -9.000000e+01 -1.220551e+01
  2.987500e+02 -9.000000e+01 -1.220559e+01
  3.000000e+02 -9.000000e+01 -1.220557e+01
  3.012500e+02 -9.000000e+01 -1.220471e+01
  3.025000e+02 -9.000000e+01 -1.220559e+01
  3.037500e+02 -9.000000e+01 -1.220558e+01
  3.050000e+02 -9.000000e+01 -1.220557e+01
  3.062500e+02 -9.000000e+01 -1.220560e+01
  3.075000e+02 -9.000000e+01 -1.220560e+01
  3.087500e+02 -9.000000e+01 -1.220457e+01
  3.100000e+02 -9.000000e+01 -1.220551e+01
  3.112500e+02 -9.000000e+01 -1.220560e+01
  3.125000e+02 -9.000000e+01 -1.220558e+01
  3.137500e+02 -9.000000e+01 -1.220551e+01
  3.150000e+02 -9.000000e+01 -1.220555e+01
  3.162500e+02 -9.000000e+01 -1.220554e+01
  3.175000e+02 -9.000000e+01 -1.220556e+01
  3.187500e+02 -9.000000e+01 -1.220561e+01
  3.200000e+02 -9.000000e+01 -1.220557e+01
  3.212500e+02 -9.000000e+01 -1.220549e+01
  3.225000e+02 -9.000000e+01 -1.220466e+01
  3.237500e+02 -9.000000e+01 -1.220562e+01
  3.250000e+02 -9.000000e+01 -1.220557e+01
  3.262500e+02 -9.000000e+01 -1.220549e+01
  3.275000e+02 -9.000000e+01 -1.220551e+01
  3.287500e+02 -9.000000e+01 -1.220559e+01
  3.300000e+02 -9.000000e+01 -1.220559e+01
  3.312500e+02 -9.000000e+01 -1.220559e+01
  3.325000e+02 -9.000000e+01 -1.220550e+01
  3.337500e+02 -9.000000e+01 -1.220550e+01
  3.350000e+02 -9.000000e+01 -1.220562e+01
  3.362500e+02 -9.000000e+01 -1.220562e+01
  3.375000e+02 -9.000000e+01 -1.220557e+01
  3.387500e+02 -9.000000e+01 -1.220549e+01
  3.400000e+02 -9.000000e+01 -1.220562e+01
  3.412500e+02 -9.000000e+01 -1.220562e+01
  3.425000e+02 -9.000000e+01 -1.220562e+01
  3.437500e+02 -9.000000e+01 -1.220552e+01
  3.450000e+02 -9.000000e+01 -1.220555e+01
  3.462500e+02 -9.000000e+01 -1.220560e+01
  3.475000e+02 -9.000000e+01 -1.220555e+01
  3.487500e+02 -9.000000e+01 -1.220559e+01
  3.500000e+02 -9.000000e+01 -1.220549e+01
  3.512500e+02 -9.000000e+01 -1.220559e+01
  3.525000e+02 -9.000000e+01 -1.220552e+01
  3.537500e+02 -9.000000e+01 -1.220557e+01
  3.550000e+02 -9.000000e+01 -1.220559e+01
  3.562500e+02 -9.000000e+01 -1.220562e+01
  3.575000e+02 -9.000000e+01 -1.220576e+01
  3.587500e+02 -9.000000e+01 -1.220555e+01
  0.000000e+00 -8.905759e+01 -1.208131e+01
  1.250000e+00 -8.905759e+01 -1.208449e+01
  2.500000e+00 -8.905759e+01 -1.208615e+01
  3.750000e+00 -8.905759e+01 -1.208381e+01
  5.000000e+00 -8.905759e+01 -1.208401e+01
  6.250000e+00 -8.905759e+01 -1.208323e+01
  7.500000e+00 -8.905759e+01 -1.208108e+01
  8.750000e+00 -8.905759e+01 -1.207648e+01
  1.000000e+01 -8.905759e+01 -1.207450e+01
  1.125000e+01 -8.905759e+01 -1.207196e+01
  1.250000e+01 -8.905759e+01 -1.207162e+01
  1.375000e+01 -8.905759e+01 -1.207239e+01
  1.500000e+01 -8.905759e+01 -1.207102e+01
  1.625000e+01 -8.905759e+01 -1.207473e+01
  1.750000e+01 -8.905759e+01 -1.207899e+01
  1.875000e+01 -8.905759e+01 -1.207976e+01
  2.000000e+01 -8.905759e+01 -1.207442e+01
  2.125000e+01 -8.905759e+01 -1.207576e+01
  2.250000e+01 -8.905759e+01 -1.206925e+01
  2.375000e+01 -8.905759e+01 -1.206454e+01
  2.500000e+01 -8.905759e+01 -1.206355e+01
  2.625000e+01 -8.905759e+01 -1.206172e+01
  2.750000e+01 -8.905759e+01 -1.206400e+01
  2.875000e+01 -8.905759e+01 -1.206622e+01
  3.000000e+01 -8.905759e+01 -1.207029e+01
  3.125000e+01 -8.905759e+01 -1.208046e+01
  3.250000e+01 -8.905759e+01 -1.208243e+01
  3.375000e+01 -8.905759e+01 -1.208234e+01
  3.500000e+01 -8.905759e+01 -1.207915e+01
  3.625000e+01 -8.905759e+01 -1.207009e+01
  3.750000e+01 -8.905759e+01 -1.206169e+01
  3.875000e+01 -8.905759e+01 -1.205115e+01
  4.000000e+01 -8.905759e+01 -1.204404e+01
  4.125000e+01 -8.905759e+01 -1.204544e+01
  4.250000e+01 -8.905759e+01 -1.205064e+01
  4.375000e+01 -8.905759e+01 -1.204665e+01
  4.500000e+01 -8.905759e+01 -1.203977e+01
  4.625000e+01 -8.905759e+01 -1.203692e+01
  4.750000e+01 -8.905759e+01 -1.202464e+01
  4.875000e+01 -8.905759e+01 -1.202182e+01
  5.000000e+01 -8.905759e+01 -1.202134e+01
  5.125000e+01 -8.905759e+01 -1.203282e+01
  5.250000e+01 -8.905759e+01 -1.202587e+01
  5.375000e+01 -8.905759e+01 -1.202134e+01
  5.500000e+01 -8.905759e+01 -1.201923e+01
  5.625000e+01 -8.905759e+01 -1.200963e+01
  5.750000e+01 -8.905759e+01 -1.201383e+01
  5.875000e+01 -8.905759e+01 -1.201161e+01
  6.000000e+01 -8.905759e+01 -1.201353e+01
  6.125000e+01 -8.905759e+01 -1.200435e+01
  6.250000e+01 -8.905759e+01 -1.199446e+01
  6.375000e+01 -8.905759e+01 -1.200180e+01
  6.500000e+01 -8.905759e+01 -1.201664e+01
  6.625000e+01 -8.905759e+01 -1.202670e+01
  6.750000e+01 -8.905759e+01 -1.203401e+01
  6.875000e+01 -8.905759e+01 -1.204017e+01
  7.000000e+01 -8.905759e+01 -1.205000e+01
  7.125000e+01 -8.905759e+01 -1.205394e+01
  7.250000e+01 -8.905759e+01 -1.205176e+01
  7.375000e+01 -8.905759e+01 -1.204067e+01
  7.500000e+01 -8.905759e+01 -1.203786e+01
  7.625000e+01 -8.905759e+01 -1.204720e+01
  7.750000e+01 -8.905759e+01 -1.205456e+01
  7.875000e+01 -8.905759e+01 -1.205910e+01
  8.000000e+01 -8.905759e+01 -1.207071e+01
  8.125000e+01 -8.905759e+01 -1.207255e+01
  8.250000e+01 -8.905759e+01 -1.205034e+01
  8.375000e+01 -8.905759e+01 -1.203828e+01
  8.500000e+01 -8.905759e+01 -1.204075e+01
  8.625000e+01 -8.905759e+01 -1.204697e+01
  8.750000e+01 -8.905759e+01 -1.205133e+01
  8.875000e+01 -8.905759e+01 -1.206435e+01
  9.000000e+01 -8.905759e+01 -1.206087e+01
  9.125000e+01 -8.905759e+01 -1.206630e+01
  9.250000e+01 -8.905759e+01 -1.207274e+01
  9.375000e+01 -8.905759e+01 -1.206552e+01
  9.500000e+01 -8.905759e+01 -1.205536e+01
  9.625000e+01 -8.905759e+01 -1.205883e+01
  9.750000e+01 -8.905759e+01 -1.206516e+01
  9.875000e+01 -8.905759e+01 -1.207127e+01
  1.000000e+02 -8.905759e+01 -1.207770e+01
  1.012500e+02 -8.905759e+01 -1.207061e+01
  1.025000e+02 -8.905759e+01 -1.207299e+01
  1.037500e+02 -8.905759e+01 -1.207811e+01
  1.050000e+02 -8.905759e+01 -1.208743e+01
  1.062500e+02 -8.905759e+01 -1.209047e+01
  1.075000e+02 -8.905759e+01 -1.208355e+01
  1.087500e+02 -8.905759e+01 -1.209419e+01
  1.100000e+02 -8.905759e+01 -1.209167e+01
  1.112500e+02 -8.905759e+01 -1.209405e+01
  1.125000e+02 -8.905759e+01 -1.210324e+01
  1.137500e+02 -8.905759e+01 -1.209358e+01
  1.150000e+02 -8.905759e+01 -1.208309e+01
  1.162500e+02 -8.905759e+01 -1.208674e+01
  1.175000e+02 -8.905759e+01 -1.209128e+01
  1.187500e+02 -8.905759e+01 -1.210013e+01
  1.200000e+02 -8.905759e+01 -1.210269e+01
  1.212500e+02 -8.905759e+01 -1.211757e+01
  1.225000e+02 -8.905759e+01 -1.212236e+01
  1.237500e+02 -8.905759e+01 -1.211933e+01
  1.250000e+02 -8.905759e+01 -1.211896e+01
  1.262500e+02 -8.905759e+01 -1.210587e+01
  1.275000e+02 -8.905759e+01 -1.210316e+01
  1.287500e+02 -8.905759e+01 -1.211685e+01
  1.300000e+02 -8.905759e+01 -1.212290e+01
  1.312500e+02 -8.905759e+01 -1.211838e+01
  1.325000e+02 -8.905759e+01 -1.210818e+01
  1.337500e+02 -8.905759e+01 -1.210394e+01
  1.350000e+02 -8.905759e+01 -1.211219e+01
  1.362500e+02 -8.905759e+01 -1.213386e+01
  1.375000e+02 -8.905759e+01 -1.214812e+01
  1.387500e+02 -8.905759e+01 -1.215460e+01
  1.400000e+02 -8.905759e+01 -1.215566e+01
  1.412500e+02 -8.905759e+01 -1.216355e+01
  1.425000e+02 -8.905759e+01 -1.217391e+01
  1.437500e+02 -8.905759e+01 -1.217884e+01
  1.450000e+02 -8.905759e+01 -1.217703e+01
  1.462500e+02 -8.905759e+01 -1.218284e+01
  1.475000e+02 -8.905759e+01 -1.218220e+01
  1.487500e+02 -8.905759e+01 -1.218494e+01
  1.500000e+02 -8.905759e+01 -1.218538e+01
  1.512500e+02 -8.905759e+01 -1.217632e+01
  1.525000e+02 -8.905759e+01 -1.217928e+01
  1.537500e+02 -8.905759e+01 -1.217798e+01
  1.550000e+02 -8.905759e+01 -1.217574e+01
  1.562500e+02 -8.905759e+01 -1.218022e+01
  1.575000e+02 -8.905759e+01 -1.216870e+01
  1.587500e+02 -8.905759e+01 -1.217140e+01
  1.600000e+02 -8.905759e+01 -1.217490e+01
  1.612500e+02 -8.905759e+01 -1.217499e+01
  1.625000e+02 -8.905759e+01 -1.216728e+01
  1.637500e+02 -8.905759e+01 -1.217151e+01
  1.650000e+02 -8.905759e+01 -1.218444e+01
  1.662500e+02 -8.905759e+01 -1.218534e+01
  1.675000e+02 -8.905759e+01 -1.218420e+01
  1.687500e+02 -8.905759e+01 -1.218983e+01
  1.700000e+02 -8.905759e+01 -1.219159e+01
  1.712500e+02 -8.905759e+01 -1.219148e+01
  1.725000e+02 -8.905759e+01 -1.219469e+01
  1.737500e+02 -8.905759e+01 -1.219331e+01
  1.750000e+02 -8.905759e+01 -1.219230e+01
  1.762500e+02 -8.905759e+01 -1.219162e+01
  1.775000e+02 -8.905759e+01 -1.219266e+01
  1.787500e+02 -8.905759e+01 -1.219245e+01
  1.800000e+02 -8.905759e+01 -1.218636e+01
  1.812500e+02 -8.905759e+01 -1.218523e+01
  1.825000e+02 -8.905759e+01 -1.219054e+01
  1.837500e+02 -8.905759e+01 -1.218888e+01
  1.850000e+02 -8.905759e+01 -1.218894e+01
  1.862500e+02 -8.905759e+01 -1.218761e+01
  1.875000e+02 -8.905759e+01 -1.218724e+01
  1.887500e+02 -8.905759e+01 -1.219428e+01
  1.900000e+02 -8.905759e+01 -1.220145e+01
  1.912500e+02 -8.905759e+01 -1.220157e+01
  1.925000e+02 -8.905759e+01 -1.220042e+01
  1.937500e+02 -8.905759e+01 -1.219842e+01
  1.950000e+02 -8.905759e+01 -1.220164e+01
  1.962500e+02 -8.905759e+01 -1.220167e+01
  1.975000e+02 -8.905759e+01 -1.219986e+01
  1.987500e+02 -8.905759e+01 -1.220423e+01
  2.000000e+02 -8.905759e+01 -1.220421e+01
  2.012500e+02 -8.905759e+01 -1.220829e+01
  2.025000e+02 -8.905759e+01 -1.220851e+01
  2.037500e+02 -8.905759e+01 -1.221214e+01
  2.050000e+02 -8.905759e+01 -1.221446e+01
  2.062500e+02 -8.905759e+01 -1.221206e+01
  2.075000e+02 -8.905759e+01 -1.221194e+01
  2.087500e+02 -8.905759e+01 -1.220792e+01
  2.100000e+02 -8.905759e+01 -1.220526e+01
  2.112500e+02 -8.905759e+01 -1.220377e+01
  2.125000e+02 -8.905759e+01 -1.220307e+01
  2.137500e+02 -8.905759e+01 -1.220289e+01
  2.150000e+02 -8.905759e+01 -1.220710e+01
  2.162500e+02 -8.905759e+01 -1.220781e+01
  2.175000e+02 -8.905759e+01 -1.221014e+01
  2.187500e+02 -8.905759e+01 -1.220846e+01
  2.200000e+02 -8.905759e+01 -1.220784e+01
  2.212500e+02 -8.905759e+01 -1.220393e+01
  2.225000e+02 -8.905759e+01 -1.220358e+01
  2.237500e+02 -8.905759e+01 -1.220244e+01
  2.250000e+02 -8.905759e+01 -1.220794e+01
  2.262500e+02 -8.905759e+01 -1.221128e+01
  2.275000e+02 -8.905759e+01 -1.221123e+01
  2.287500e+02 -8.905759e+01 -1.221134e+01
  2.300000e+02 -8.905759e+01 -1.221071e+01
  2.312500e+02 -8.905759e+01 -1.220940e+01
  2.325000e+02 -8.905759e+01 -1.220605e+01
  2.337500e+02 -8.905759e+01 -1.220556e+01
  2.350000e+02 -8.905759e+01 -1.220736e+01
  2.362500e+02 -8.905759e+01 -1.220721e+01
  2.375000e+02 -8.905759e+01 -1.220621e+01
  2.387500e+02 -8.905759e+01 -1.220797e+01
  2.400000e+02 -8.905759e+01 -1.220849e+01
  2.412500e+02 -8.905759e+01 -1.220580e+01
  2.425000e+02 -8.905759e+01 -1.220626e+01
  2.437500e+02 -8.905759e+01 -1.220896e+01
  2.450000e+02 -8.905759e+01 -1.220865e+01
  2.462500e+02 -8.905759e+01 -1.220903e+01
  2.475000e+02 -8.905759e+01 -1.221213e+01
  2.487500e+02 -8.905759e+01 -1.221276e+01
  2.500000e+02 -8.905759e+01 -1.221311e+01
  2.512500e+02 -8.905759e+01 -1.221067e+01
  2.525000e+02 -8.905759e+01 -1.221212e+01
  2.537500e+02 -8.905759e+01 -1.221190e+01
  2.550000e+02 -8.905759e+01 -1.221162e+01
  2.562500e+02 -8.905759e+01 -1.221061e+01
  2.575000e+02 -8.905759e+01 -1.220966e+01
  2.587500e+02 -8.905759e+01 -1.220722e+01
  2.600000e+02 -8.905759e+01 -1.220272e+01
  2.612500e+02 -8.905759e+01 -1.219910e+01
  2.625000e+02 -8.905759e+01 -1.219641e+01
  2.637500e+02 -8.905759e+01 -1.219577e+01
  2.650000e+02 -8.905759e+01 -1.219497e+01
  2.662500e+02 -8.905759e+01 -1.219278e+01
  2.675000e+02 -8.905759e+01 -1.218997e+01
  2.687500e+02 -8.905759e+01 -1.218935e+01
  2.700000e+02 -8.905759e+01 -1.218961e+01
  2.712500e+02 -8.905759e+01 -1.218582e+01
  2.725000e+02 -8.905759e+01 -1.218207e+01
  2.737500e+02 -8.905759e+01 -1.217687e+01
  2.750000e+02 -8.905759e+01 -1.217700e+01
  2.762500e+02 -8.905759e+01 -1.217370e+01
  2.775000e+02 -8.905759e+01 -1.217113e+01
  2.787500e+02 -8.905759e+01 -1.216974e+01
  2.800000e+02 -8.905759e+01 -1.216653e+01
  2.812500e+02 -8.905759e+01 -1.216086e+01
  2.825000e+02 -8.905759e+01 -1.215686e+01
  2.837500e+02 -8.905759e+01 -1.215356e+01
  2.850000e+02 -8.905759e+01 -1.215137e+01
  2.862500e+02 -8.905759e+01 -1.214768e+01
