  1.771875e+02 -8.786380e+01 -7.931900e-02
  1.800000e+02 -8.786380e+01 -3.433609e-02
  1.828125e+02 -8.786380e+01  7.870102e-02
  1.856250e+02 -8.786380e+01  6.086349e-02
  1.884375e+02 -8.786380e+01  7.558441e-02
  1.912500e+02 -8.786380e+01  8.990860e-02
  1.940625e+02 -8.786380e+01  1.021996e-01
  1.968750e+02 -8.786380e+01  1.126938e-01
  1.996875e+02 -8.786380e+01  1.216774e-01
  2.025000e+02 -8.786380e+01  1.315727e-01
  2.053125e+02 -8.786380e+01  1.401825e-01
  2.081250e+02 -8.786380e+01  1.491737e-01
  2.109375e+02 -8.786380e+01  1.588593e-01
  2.137500e+02 -8.786380e+01  1.676483e-01
  2.165625e+02 -8.786380e+01  1.764526e-01
  2.193750e+02 -8.786380e+01  1.848640e-01
  2.221875e+02 -8.786380e+01  1.930199e-01
  2.250000e+02 -8.786380e+01  2.016068e-01
  2.278125e+02 -8.786380e+01  2.105179e-01
  2.306250e+02 -8.786380e+01  2.181816e-01
  2.334375e+02 -8.786380e+01  2.251053e-01
  2.362500e+02 -8.786380e+01  2.318153e-01
  2.390625e+02 -8.786380e+01  2.389030e-01
  2.418750e+02 -8.786380e+01  2.453880e-01
  2.446875e+02 -8.786380e+01  2.499619e-01
  2.475000e+02 -8.786380e+01  2.552528e-01
  2.503125e+02 -8.786380e+01  2.595062e-01
  2.531250e+02 -8.786380e+01  2.624207e-01
  2.559375e+02 -8.786380e+01  2.641869e-01
  2.587500e+02 -8.786380e+01  2.650032e-01
  2.615625e+02 -8.786380e+01  2.640495e-01
  2.643750e+02 -8.786380e+01  2.617950e-01
  2.671875e+02 -8.786380e+01  2.578735e-01
  2.700000e+02 -8.786380e+01  2.514496e-01
  2.728125e+02 -8.786380e+01  2.439308e-01
  2.756250e+02 -8.786380e+01  2.350502e-01
  2.784375e+02 -8.786380e+01  2.235985e-01
  2.812500e+02 -8.786380e+01  2.100716e-01
  2.840625e+02 -8.786380e+01  1.957588e-01
  2.868750e+02 -8.786380e+01  1.774216e-01
  2.896875e+02 -8.786380e+01  1.558037e-01
  2.925000e+02 -8.786380e+01  1.335144e-01
  2.953125e+02 -8.786380e+01  1.097221e-01
  2.981250e+02 -8.786380e+01  8.343124e-02
  3.009375e+02 -8.786380e+01  5.524445e-02
  3.037500e+02 -8.786380e+01  2.551270e-02
  3.065625e+02 -8.786380e+01 -6.622314e-03
  3.093750e+02 -8.786380e+01 -4.102707e-02
  3.121875e+02 -8.786380e+01 -7.685852e-02
  3.150000e+02 -8.786380e+01 -1.152382e-01
  3.178125e+02 -8.786380e+01 -1.379547e-01
  3.206250e+02 -8.786380e+01 -2.963409e-01
  3.234375e+02 -8.786380e+01 -3.446960e-01
  3.262500e+02 -8.786380e+01 -3.825188e-01
  3.290625e+02 -8.786380e+01 -4.187469e-01
  3.318750e+02 -8.786380e+01 -4.547577e-01
  3.346875e+02 -8.786380e+01 -4.917603e-01
  3.375000e+02 -8.786380e+01 -5.266304e-01
  3.403125e+02 -8.786380e+01 -5.623055e-01
  3.431250e+02 -8.786380e+01 -5.950851e-01
  3.459375e+02 -8.786380e+01 -6.258316e-01
  3.487500e+02 -8.786380e+01 -6.531105e-01
  3.515625e+02 -8.786380e+01 -6.775856e-01
  3.543750e+02 -8.786380e+01 -6.985855e-01
  3.571875e+02 -8.786380e+01 -7.157459e-01
  0.000000e+00 -8.509650e+01 -4.906540e-01
  2.812500e+00 -8.509650e+01 -4.865551e-01
  5.625000e+00 -8.509650e+01 -4.852390e-01
  8.437500e+00 -8.509650e+01 -4.871483e-01
  1.125000e+01 -8.509650e+01 -4.914608e-01
  1.406250e+01 -8.509650e+01 -4.960308e-01
  1.687500e+01 -8.509650e+01 -5.018425e-01
  1.968750e+01 -8.509650e+01 -5.074024e-01
  2.250000e+01 -8.509650e+01 -5.165634e-01
  2.531250e+01 -8.509650e+01 -5.276508e-01
  2.812500e+01 -8.509650e+01 -5.403004e-01
  3.093750e+01 -8.509650e+01 -5.545788e-01
  3.375000e+01 -8.509650e+01 -5.683746e-01
  3.656250e+01 -8.509650e+01 -5.827923e-01
  3.937500e+01 -8.509650e+01 -5.981236e-01
  4.218750e+01 -8.509650e+01 -6.140766e-01
  4.500000e+01 -8.509650e+01 -6.295490e-01
  4.781250e+01 -8.509650e+01 -6.468487e-01
  5.062500e+01 -8.509650e+01 -6.660843e-01
  5.343750e+01 -8.509650e+01 -6.855488e-01
  5.625000e+01 -8.509650e+01 -7.040997e-01
  5.906250e+01 -8.509650e+01 -7.222366e-01
  6.187500e+01 -8.509650e+01 -7.389774e-01
  6.468750e+01 -8.509650e+01 -7.546005e-01
  6.750000e+01 -8.509650e+01 -7.663136e-01
  7.031250e+01 -8.509650e+01 -7.708664e-01
  7.312500e+01 -8.509650e+01 -7.672424e-01
  7.593750e+01 -8.509650e+01 -7.543755e-01
  7.875000e+01 -8.509650e+01 -7.339115e-01
  8.156250e+01 -8.509650e+01 -7.043705e-01
  8.437500e+01 -8.509650e+01 -6.674614e-01
  8.718750e+01 -8.509650e+01 -6.264706e-01
  9.000000e+01 -8.509650e+01 -5.837498e-01
  9.281250e+01 -8.509650e+01 -5.438194e-01
  9.562500e+01 -8.509650e+01 -5.069237e-01
  9.843750e+01 -8.509650e+01 -4.745903e-01
  1.012500e+02 -8.509650e+01 -4.478092e-01
  1.040625e+02 -8.509650e+01 -4.261971e-01
  1.068750e+02 -8.509650e+01 -4.091015e-01
  1.096875e+02 -8.509650e+01 -3.943920e-01
  1.125000e+02 -8.509650e+01 -3.833942e-01
  1.153125e+02 -8.509650e+01 -3.760738e-01
  1.181250e+02 -8.509650e+01 -3.714008e-01
  1.209375e+02 -8.509650e+01 -3.663235e-01
  1.237500e+02 -8.509650e+01 -3.604031e-01
  1.265625e+02 -8.509650e+01 -3.543358e-01
  1.293750e+02 -8.509650e+01 -3.503342e-01
  1.321875e+02 -8.509650e+01 -3.498020e-01
  1.350000e+02 -8.509650e+01 -3.518963e-01
  1.378125e+02 -8.509650e+01 -3.564091e-01
  1.406250e+02 -8.509650e+01 -3.623295e-01
  1.434375e+02 -8.509650e+01 -3.692207e-01
  1.462500e+02 -8.509650e+01 -3.770714e-01
  1.490625e+02 -8.509650e+01 -3.851128e-01
  1.518750e+02 -8.509650e+01 -3.929043e-01
  1.546875e+02 -8.509650e+01 -4.018440e-01
  1.575000e+02 -8.509650e+01 -4.084263e-01
  1.603125e+02 -8.509650e+01 -4.112148e-01
  1.631250e+02 -8.509650e+01 -4.095268e-01
  1.659375e+02 -8.509650e+01 -4.062080e-01
  1.687500e+02 -8.509650e+01 -4.011593e-01
  1.715625e+02 -8.509650e+01 -3.969898e-01
  1.743750e+02 -8.509650e+01 -3.954697e-01
  1.771875e+02 -8.509650e+01 -3.964043e-01
  1.800000e+02 -8.509650e+01 -3.973541e-01
  1.828125e+02 -8.509650e+01 -3.989220e-01
  1.856250e+02 -8.509650e+01 -3.992786e-01
  1.884375e+02 -8.509650e+01 -3.987503e-01
  1.912500e+02 -8.509650e+01 -3.984203e-01
  1.940625e+02 -8.509650e+01 -3.962040e-01
  1.968750e+02 -8.509650e+01 -3.945866e-01
  1.996875e+02 -8.509650e+01 -3.939056e-01
  2.025000e+02 -8.509650e+01 -3.934345e-01
  2.053125e+02 -8.509650e+01 -3.932209e-01
  2.081250e+02 -8.509650e+01 -3.941708e-01
  2.109375e+02 -8.509650e+01 -3.969288e-01
  2.137500e+02 -8.509650e+01 -4.021797e-01
  2.165625e+02 -8.509650e+01 -4.117813e-01
  2.193750e+02 -8.509650e+01 -4.280949e-01
  2.221875e+02 -8.509650e+01 -4.499626e-01
  2.250000e+02 -8.509650e+01 -4.758015e-01
  2.278125e+02 -8.509650e+01 -5.061607e-01
  2.306250e+02 -8.509650e+01 -5.416126e-01
  2.334375e+02 -8.509650e+01 -5.809345e-01
  2.362500e+02 -8.509650e+01 -6.230145e-01
  2.390625e+02 -8.509650e+01 -6.666622e-01
  2.418750e+02 -8.509650e+01 -7.111473e-01
  2.446875e+02 -8.509650e+01 -7.549114e-01
  2.475000e+02 -8.509650e+01 -7.960243e-01
  2.503125e+02 -8.509650e+01 -8.333130e-01
  2.531250e+02 -8.509650e+01 -8.665314e-01
  2.559375e+02 -8.509650e+01 -8.928814e-01
  2.587500e+02 -8.509650e+01 -9.115143e-01
  2.615625e+02 -8.509650e+01 -9.225216e-01
  2.643750e+02 -8.509650e+01 -9.268112e-01
  2.671875e+02 -8.509650e+01 -9.251366e-01
  2.700000e+02 -8.509650e+01 -9.191055e-01
  2.728125e+02 -8.509650e+01 -9.105492e-01
  2.756250e+02 -8.509650e+01 -9.016438e-01
  2.784375e+02 -8.509650e+01 -8.940468e-01
  2.812500e+02 -8.509650e+01 -8.880615e-01
  2.840625e+02 -8.509650e+01 -8.828087e-01
  2.868750e+02 -8.509650e+01 -8.752460e-01
  2.896875e+02 -8.509650e+01 -8.682842e-01
  2.925000e+02 -8.509650e+01 -8.639202e-01
  2.953125e+02 -8.509650e+01 -8.629513e-01
  2.981250e+02 -8.509650e+01 -8.642044e-01
  3.009375e+02 -8.509650e+01 -8.630524e-01
  3.037500e+02 -8.509650e+01 -8.604641e-01
  3.065625e+02 -8.509650e+01 -8.574696e-01
  3.093750e+02 -8.509650e+01 -8.563728e-01
  3.121875e+02 -8.509650e+01 -8.509197e-01
  3.150000e+02 -8.509650e+01 -8.443317e-01
  3.178125e+02 -8.509650e+01 -8.359184e-01
  3.206250e+02 -8.509650e+01 -8.211174e-01
  3.234375e+02 -8.509650e+01 -8.004532e-01
  3.262500e+02 -8.509650e+01 -7.739353e-01
  3.290625e+02 -8.509650e+01 -7.425804e-01
  3.318750e+02 -8.509650e+01 -7.110214e-01
  3.346875e+02 -8.509650e+01 -6.783447e-01
  3.375000e+02 -8.509650e+01 -6.455173e-01
  3.403125e+02 -8.509650e+01 -6.145248e-01
  3.431250e+02 -8.509650e+01 -5.872135e-01
  3.459375e+02 -8.509650e+01 -5.620136e-01
  3.487500e+02 -8.509650e+01 -5.387115e-01
  3.515625e+02 -8.509650e+01 -5.200996e-01
  3.543750e+02 -8.509650e+01 -5.069847e-01
  3.571875e+02 -8.509650e+01 -4.973106e-01
  0.000000e+00 -8.231290e+01 -2.145634e-01
  2.812500e+00 -8.231290e+01 -2.492027e-01
  5.625000e+00 -8.231290e+01 -2.891827e-01
  8.437500e+00 -8.231290e+01 -3.326721e-01
  1.125000e+01 -8.231290e+01 -3.795605e-01
  1.406250e+01 -8.231290e+01 -4.258614e-01
  1.687500e+01 -8.231290e+01 -4.680634e-01
  1.968750e+01 -8.231290e+01 -5.094910e-01
  2.250000e+01 -8.231290e+01 -5.461330e-01
  2.531250e+01 -8.231290e+01 -5.783157e-01
  2.812500e+01 -8.231290e+01 -6.078358e-01
  3.093750e+01 -8.231290e+01 -6.367741e-01
  3.375000e+01 -8.231290e+01 -6.638393e-01
  3.656250e+01 -8.231290e+01 -6.832790e-01
  3.937500e+01 -8.231290e+01 -7.011433e-01
  4.218750e+01 -8.231290e+01 -7.161255e-01
  4.500000e+01 -8.231290e+01 -7.288361e-01
  4.781250e+01 -8.231290e+01 -7.345963e-01
  5.062500e+01 -8.231290e+01 -7.417564e-01
  5.343750e+01 -8.231290e+01 -7.456799e-01
  5.625000e+01 -8.231290e+01 -7.456894e-01
  5.906250e+01 -8.231290e+01 -7.420139e-01
  6.187500e+01 -8.231290e+01 -7.345619e-01
  6.468750e+01 -8.231290e+01 -7.255001e-01
  6.750000e+01 -8.231290e+01 -7.177830e-01
  7.031250e+01 -8.231290e+01 -7.052441e-01
  7.312500e+01 -8.231290e+01 -6.885586e-01
  7.593750e+01 -8.231290e+01 -6.716671e-01
  7.875000e+01 -8.231290e+01 -6.544094e-01
  8.156250e+01 -8.231290e+01 -6.357098e-01
  8.437500e+01 -8.231290e+01 -6.149940e-01
  8.718750e+01 -8.231290e+01 -5.920200e-01
  9.000000e+01 -8.231290e+01 -5.636482e-01
  9.281250e+01 -8.231290e+01 -5.324097e-01
  9.562500e+01 -8.231290e+01 -4.981499e-01
  9.843750e+01 -8.231290e+01 -4.663696e-01
  1.012500e+02 -8.231290e+01 -4.398575e-01
  1.040625e+02 -8.231290e+01 -4.274788e-01
  1.068750e+02 -8.231290e+01 -4.199047e-01
  1.096875e+02 -8.231290e+01 -4.060421e-01
  1.125000e+02 -8.231290e+01 -3.876419e-01
  1.153125e+02 -8.231290e+01 -3.680611e-01
  1.181250e+02 -8.231290e+01 -3.485851e-01
  1.209375e+02 -8.231290e+01 -3.278236e-01
  1.237500e+02 -8.231290e+01 -3.033314e-01
  1.265625e+02 -8.231290e+01 -2.768116e-01
  1.293750e+02 -8.231290e+01 -2.456226e-01
  1.321875e+02 -8.231290e+01 -2.133636e-01
  1.350000e+02 -8.231290e+01 -1.809635e-01
  1.378125e+02 -8.231290e+01 -1.483212e-01
  1.406250e+02 -8.231290e+01 -1.224422e-01
  1.434375e+02 -8.231290e+01 -1.070061e-01
  1.462500e+02 -8.231290e+01 -1.041374e-01
  1.490625e+02 -8.231290e+01 -1.136055e-01
  1.518750e+02 -8.231290e+01 -1.337414e-01
  1.546875e+02 -8.231290e+01 -1.610756e-01
  1.575000e+02 -8.231290e+01 -1.933289e-01
  1.603125e+02 -8.231290e+01 -2.238331e-01
  1.631250e+02 -8.231290e+01 -2.458954e-01
  1.659375e+02 -8.231290e+01 -2.643375e-01
  1.687500e+02 -8.231290e+01 -2.948837e-01
  1.715625e+02 -8.231290e+01 -2.993412e-01
  1.743750e+02 -8.231290e+01 -2.971554e-01
  1.771875e+02 -8.231290e+01 -2.712841e-01
  1.800000e+02 -8.231290e+01 -2.376022e-01
  1.828125e+02 -8.231290e+01 -2.049561e-01
  1.856250e+02 -8.231290e+01 -1.611385e-01
  1.884375e+02 -8.231290e+01 -1.161041e-01
  1.912500e+02 -8.231290e+01 -7.235909e-02
  1.940625e+02 -8.231290e+01 -3.813934e-02
  1.968750e+02 -8.231290e+01 -1.237869e-02
  1.996875e+02 -8.231290e+01  1.084900e-02
  2.025000e+02 -8.231290e+01  2.296257e-02
  2.053125e+02 -8.231290e+01  2.392578e-02
  2.081250e+02 -8.231290e+01  4.247284e-02
  2.109375e+02 -8.231290e+01  2.951622e-02
  2.137500e+02 -8.231290e+01  6.525040e-03
  2.165625e+02 -8.231290e+01 -2.824402e-02
  2.193750e+02 -8.231290e+01 -7.435036e-02
  2.221875e+02 -8.231290e+01 -1.283798e-01
  2.250000e+02 -8.231290e+01 -1.911201e-01
  2.278125e+02 -8.231290e+01 -2.619324e-01
  2.306250e+02 -8.231290e+01 -3.387909e-01
  2.334375e+02 -8.231290e+01 -4.227982e-01
  2.362500e+02 -8.231290e+01 -5.110207e-01
  2.390625e+02 -8.231290e+01 -6.015606e-01
  2.418750e+02 -8.231290e+01 -6.891365e-01
  2.446875e+02 -8.231290e+01 -7.713127e-01
  2.475000e+02 -8.231290e+01 -8.401222e-01
  2.503125e+02 -8.231290e+01 -8.917713e-01
  2.531250e+02 -8.231290e+01 -9.240818e-01
  2.559375e+02 -8.231290e+01 -9.369431e-01
  2.587500e+02 -8.231290e+01 -9.333954e-01
  2.615625e+02 -8.231290e+01 -9.175072e-01
  2.643750e+02 -8.231290e+01 -8.937397e-01
  2.671875e+02 -8.231290e+01 -8.651409e-01
  2.700000e+02 -8.231290e+01 -8.363400e-01
  2.728125e+02 -8.231290e+01 -8.066845e-01
  2.756250e+02 -8.231290e+01 -7.794609e-01
  2.784375e+02 -8.231290e+01 -7.557125e-01
  2.812500e+02 -8.231290e+01 -7.341671e-01
  2.840625e+02 -8.231290e+01 -7.185097e-01
  2.868750e+02 -8.231290e+01 -7.066879e-01
  2.896875e+02 -8.231290e+01 -6.935883e-01
  2.925000e+02 -8.231290e+01 -6.798363e-01
  2.953125e+02 -8.231290e+01 -6.659603e-01
  2.981250e+02 -8.231290e+01 -6.477089e-01
  3.009375e+02 -8.231290e+01 -6.307850e-01
  3.037500e+02 -8.231290e+01 -6.102371e-01
  3.065625e+02 -8.231290e+01 -5.843449e-01
  3.093750e+02 -8.231290e+01 -5.525570e-01
  3.121875e+02 -8.231290e+01 -5.154324e-01
  3.150000e+02 -8.231290e+01 -4.783974e-01
  3.178125e+02 -8.231290e+01 -4.463215e-01
  3.206250e+02 -8.231290e+01 -4.135590e-01
  3.234375e+02 -8.231290e+01 -3.784904e-01
  3.262500e+02 -8.231290e+01 -3.394699e-01
  3.290625e+02 -8.231290e+01 -3.026848e-01
  3.318750e+02 -8.231290e+01 -2.634563e-01
  3.346875e+02 -8.231290e+01 -2.249203e-01
  3.375000e+02 -8.231290e+01 -1.940784e-01
  3.403125e+02 -8.231290e+01 -1.702785e-01
  3.431250e+02 -8.231290e+01 -1.516457e-01
  3.459375e+02 -8.231290e+01 -1.428108e-01
  3.487500e+02 -8.231290e+01 -1.417770e-01
  3.515625e+02 -8.231290e+01 -1.500225e-01
  3.543750e+02 -8.231290e+01 -1.652889e-01
  3.571875e+02 -8.231290e+01 -1.873856e-01
  0.000000e+00 -7.952560e+01 -3.413887e-01
  2.812500e+00 -7.952560e+01 -4.267616e-01
  5.625000e+00 -7.952560e+01 -5.191231e-01
  8.437500e+00 -7.952560e+01 -6.128159e-01
  1.125000e+01 -7.952560e+01 -7.073441e-01
  1.406250e+01 -7.952560e+01 -8.054752e-01
  1.687500e+01 -7.952560e+01 -8.975201e-01
  1.968750e+01 -7.952560e+01 -9.855499e-01
  2.250000e+01 -7.952560e+01 -1.060745e+00
  2.531250e+01 -7.952560e+01 -1.098015e+00
  2.812500e+01 -7.952560e+01 -1.112709e+00
  3.093750e+01 -7.952560e+01 -1.117777e+00
  3.375000e+01 -7.952560e+01 -1.130976e+00
  3.656250e+01 -7.952560e+01 -1.140686e+00
  3.937500e+01 -7.952560e+01 -1.134094e+00
  4.218750e+01 -7.952560e+01 -1.123821e+00
  4.500000e+01 -7.952560e+01 -1.106663e+00
  4.781250e+01 -7.952560e+01 -1.085285e+00
  5.062500e+01 -7.952560e+01 -1.062418e+00
  5.343750e+01 -7.952560e+01 -1.037977e+00
  5.625000e+01 -7.952560e+01 -1.010525e+00
  5.906250e+01 -7.952560e+01 -9.751930e-01
  6.187500e+01 -7.952560e+01 -9.320221e-01
  6.468750e+01 -7.952560e+01 -8.908558e-01
  6.750000e+01 -7.952560e+01 -8.444080e-01
  7.031250e+01 -7.952560e+01 -7.890396e-01
  7.312500e+01 -7.952560e+01 -7.362785e-01
  7.593750e+01 -7.952560e+01 -6.915894e-01
  7.875000e+01 -7.952560e+01 -6.558647e-01
  8.156250e+01 -7.952560e+01 -6.351376e-01
  8.437500e+01 -7.952560e+01 -6.338978e-01
  8.718750e+01 -7.952560e+01 -6.457939e-01
  9.000000e+01 -7.952560e+01 -6.620979e-01
  9.281250e+01 -7.952560e+01 -6.746597e-01
  9.562500e+01 -7.952560e+01 -6.792107e-01
  9.843750e+01 -7.952560e+01 -6.725540e-01
  1.012500e+02 -7.952560e+01 -6.615391e-01
  1.040625e+02 -7.952560e+01 -6.534824e-01
  1.068750e+02 -7.952560e+01 -6.510105e-01
  1.096875e+02 -7.952560e+01 -6.505451e-01
  1.125000e+02 -7.952560e+01 -6.489239e-01
  1.153125e+02 -7.952560e+01 -6.435394e-01
  1.181250e+02 -7.952560e+01 -6.313477e-01
  1.209375e+02 -7.952560e+01 -6.112366e-01
  1.237500e+02 -7.952560e+01 -5.892525e-01
  1.265625e+02 -7.952560e+01 -5.659752e-01
  1.293750e+02 -7.952560e+01 -5.414906e-01
  1.321875e+02 -7.952560e+01 -5.120373e-01
  1.350000e+02 -7.952560e+01 -4.797955e-01
  1.378125e+02 -7.952560e+01 -4.514961e-01
  1.406250e+02 -7.952560e+01 -4.289093e-01
  1.434375e+02 -7.952560e+01 -4.123516e-01
  1.462500e+02 -7.952560e+01 -3.997993e-01
  1.490625e+02 -7.952560e+01 -3.928967e-01
  1.518750e+02 -7.952560e+01 -3.963470e-01
  1.546875e+02 -7.952560e+01 -4.020557e-01
  1.575000e+02 -7.952560e+01 -4.141865e-01
  1.603125e+02 -7.952560e+01 -4.260635e-01
  1.631250e+02 -7.952560e+01 -4.641914e-01
  1.659375e+02 -7.952560e+01 -4.746189e-01
  1.687500e+02 -7.952560e+01 -4.863644e-01
  1.715625e+02 -7.952560e+01 -4.918346e-01
  1.743750e+02 -7.952560e+01 -4.876709e-01
  1.771875e+02 -7.952560e+01 -4.567757e-01
  1.800000e+02 -7.952560e+01 -4.008942e-01
  1.828125e+02 -7.952560e+01 -3.335819e-01
  1.856250e+02 -7.952560e+01 -2.445621e-01
  1.884375e+02 -7.952560e+01 -1.524506e-01
  1.912500e+02 -7.952560e+01 -6.867981e-02
  1.940625e+02 -7.952560e+01  4.487991e-03
  1.968750e+02 -7.952560e+01  5.830002e-02
  1.996875e+02 -7.952560e+01  9.497643e-02
  2.025000e+02 -7.952560e+01  1.157188e-01
  2.053125e+02 -7.952560e+01  1.284409e-01
  2.081250e+02 -7.952560e+01  1.191311e-01
  2.109375e+02 -7.952560e+01  9.038162e-02
  2.137500e+02 -7.952560e+01  4.438400e-02
  2.165625e+02 -7.952560e+01 -1.570511e-02
  2.193750e+02 -7.952560e+01 -8.171654e-02
  2.221875e+02 -7.952560e+01 -1.564560e-01
  2.250000e+02 -7.952560e+01 -2.360764e-01
  2.278125e+02 -7.952560e+01 -3.196449e-01
  2.306250e+02 -7.952560e+01 -4.027824e-01
  2.334375e+02 -7.952560e+01 -4.856358e-01
  2.362500e+02 -7.952560e+01 -5.612469e-01
  2.390625e+02 -7.952560e+01 -6.272335e-01
  2.418750e+02 -7.952560e+01 -6.832294e-01
  2.446875e+02 -7.952560e+01 -7.256184e-01
  2.475000e+02 -7.952560e+01 -7.480698e-01
  2.503125e+02 -7.952560e+01 -7.598972e-01
  2.531250e+02 -7.952560e+01 -7.594376e-01
  2.559375e+02 -7.952560e+01 -7.460060e-01
  2.587500e+02 -7.952560e+01 -7.225342e-01
  2.615625e+02 -7.952560e+01 -6.955986e-01
  2.643750e+02 -7.952560e+01 -6.690350e-01
  2.671875e+02 -7.952560e+01 -6.459198e-01
  2.700000e+02 -7.952560e+01 -6.209755e-01
  2.728125e+02 -7.952560e+01 -5.980244e-01
  2.756250e+02 -7.952560e+01 -5.776196e-01
  2.784375e+02 -7.952560e+01 -5.561943e-01
  2.812500e+02 -7.952560e+01 -5.366230e-01
  2.840625e+02 -7.952560e+01 -5.143909e-01
  2.868750e+02 -7.952560e+01 -4.924870e-01
  2.896875e+02 -7.952560e+01 -4.695187e-01
  2.925000e+02 -7.952560e+01 -4.425621e-01
  2.953125e+02 -7.952560e+01 -4.370956e-01
  2.981250e+02 -7.952560e+01 -4.052830e-01
  3.009375e+02 -7.952560e+01 -3.666134e-01
  3.037500e+02 -7.952560e+01 -3.319378e-01
  3.065625e+02 -7.952560e+01 -2.673302e-01
  3.093750e+02 -7.952560e+01 -2.414150e-01
  3.121875e+02 -7.952560e+01 -2.179928e-01
  3.150000e+02 -7.952560e+01 -1.886215e-01
  3.178125e+02 -7.952560e+01 -1.830978e-01
  3.206250e+02 -7.952560e+01 -1.609592e-01
  3.234375e+02 -7.952560e+01 -9.777260e-02
  3.262500e+02 -7.952560e+01 -7.155228e-02
  3.290625e+02 -7.952560e+01 -5.273056e-02
  3.318750e+02 -7.952560e+01 -3.935432e-02
  3.346875e+02 -7.952560e+01 -2.833748e-02
  3.375000e+02 -7.952560e+01 -2.557373e-02
  3.403125e+02 -7.952560e+01 -4.041672e-02
  3.431250e+02 -7.952560e+01 -5.344582e-02
  3.459375e+02 -7.952560e+01 -6.860924e-02
  3.487500e+02 -7.952560e+01 -9.484482e-02
  3.515625e+02 -7.952560e+01 -1.356449e-01
  3.543750e+02 -7.952560e+01 -1.917820e-01
  3.571875e+02 -7.952560e+01 -2.652206e-01
  0.000000e+00 -7.673690e+01 -5.698090e-01
  2.812500e+00 -7.673690e+01 -6.775265e-01
  5.625000e+00 -7.673690e+01 -7.943916e-01
  8.437500e+00 -7.673690e+01 -9.225330e-01
  1.125000e+01 -7.673690e+01 -1.038357e+00
  1.406250e+01 -7.673690e+01 -1.129797e+00
  1.687500e+01 -7.673690e+01 -1.185333e+00
  1.968750e+01 -7.673690e+01 -1.224110e+00
