  8.437500e+00 -8.578125e+01 -2.347948e+00
  1.125000e+01 -8.578125e+01 -2.393358e+00
  1.406250e+01 -8.578125e+01 -2.397768e+00
  1.687500e+01 -8.578125e+01 -2.415972e+00
  1.968750e+01 -8.578125e+01 -2.407454e+00
  2.250000e+01 -8.578125e+01 -2.394407e+00
  2.531250e+01 -8.578125e+01 -2.389072e+00
  2.812500e+01 -8.578125e+01 -2.384865e+00
  3.093750e+01 -8.578125e+01 -2.399080e+00
  3.375000e+01 -8.578125e+01 -2.377399e+00
  3.656250e+01 -8.578125e+01 -2.359299e+00
  3.937500e+01 -8.578125e+01 -2.310852e+00
  4.218750e+01 -8.578125e+01 -2.324074e+00
  4.500000e+01 -8.578125e+01 -2.315067e+00
  4.781250e+01 -8.578125e+01 -2.303665e+00
  5.062500e+01 -8.578125e+01 -2.318520e+00
  5.343750e+01 -8.578125e+01 -2.291002e+00
  5.625000e+01 -8.578125e+01 -2.256517e+00
  5.906250e+01 -8.578125e+01 -2.226763e+00
  6.187500e+01 -8.578125e+01 -2.177002e+00
  6.468750e+01 -8.578125e+01 -2.138247e+00
  6.750000e+01 -8.578125e+01 -2.119057e+00
  7.031250e+01 -8.578125e+01 -2.091013e+00
  7.312500e+01 -8.578125e+01 -2.036810e+00
  7.593750e+01 -8.578125e+01 -1.977962e+00
  7.875000e+01 -8.578125e+01 -1.887438e+00
  8.156250e+01 -8.578125e+01 -1.847931e+00
  8.437500e+01 -8.578125e+01 -1.793360e+00
  8.718750e+01 -8.578125e+01 -1.763014e+00
  9.000000e+01 -8.578125e+01 -1.706730e+00
  9.281250e+01 -8.578125e+01 -1.657175e+00
  9.562500e+01 -8.578125e+01 -1.599714e+00
  9.843750e+01 -8.578125e+01 -1.533285e+00
  1.012500e+02 -8.578125e+01 -1.454811e+00
  1.040625e+02 -8.578125e+01 -1.407366e+00
  1.068750e+02 -8.578125e+01 -1.400064e+00
  1.096875e+02 -8.578125e+01 -1.392012e+00
  1.125000e+02 -8.578125e+01 -1.406898e+00
  1.153125e+02 -8.578125e+01 -1.383821e+00
  1.181250e+02 -8.578125e+01 -1.359474e+00
  1.209375e+02 -8.578125e+01 -1.385559e+00
  1.237500e+02 -8.578125e+01 -1.413696e+00
  1.265625e+02 -8.578125e+01 -1.428230e+00
  1.293750e+02 -8.578125e+01 -1.451384e+00
  1.321875e+02 -8.578125e+01 -1.456821e+00
  1.350000e+02 -8.578125e+01 -1.468603e+00
  1.378125e+02 -8.578125e+01 -1.501019e+00
  1.406250e+02 -8.578125e+01 -1.529440e+00
  1.434375e+02 -8.578125e+01 -1.543476e+00
  1.462500e+02 -8.578125e+01 -1.569746e+00
  1.490625e+02 -8.578125e+01 -1.601446e+00
  1.518750e+02 -8.578125e+01 -1.604080e+00
  1.546875e+02 -8.578125e+01 -1.637814e+00
  1.575000e+02 -8.578125e+01 -1.643164e+00
  1.603125e+02 -8.578125e+01 -1.663507e+00
  1.631250e+02 -8.578125e+01 -1.672686e+00
  1.659375e+02 -8.578125e+01 -1.670429e+00
  1.687500e+02 -8.578125e+01 -1.669247e+00
  1.715625e+02 -8.578125e+01 -1.659515e+00
  1.743750e+02 -8.578125e+01 -1.616798e+00
  1.771875e+02 -8.578125e+01 -1.564030e+00
  1.800000e+02 -8.578125e+01 -1.552340e+00
  1.828125e+02 -8.578125e+01 -1.499363e+00
  1.856250e+02 -8.578125e+01 -1.462660e+00
  1.884375e+02 -8.578125e+01 -1.428759e+00
  1.912500e+02 -8.578125e+01 -1.380466e+00
  1.940625e+02 -8.578125e+01 -1.341690e+00
  1.968750e+02 -8.578125e+01 -1.292860e+00
  1.996875e+02 -8.578125e+01 -1.257208e+00
  2.025000e+02 -8.578125e+01 -1.230610e+00
  2.053125e+02 -8.578125e+01 -1.182350e+00
  2.081250e+02 -8.578125e+01 -1.181911e+00
  2.109375e+02 -8.578125e+01 -1.170126e+00
  2.137500e+02 -8.578125e+01 -1.151344e+00
  2.165625e+02 -8.578125e+01 -1.122734e+00
  2.193750e+02 -8.578125e+01 -1.123123e+00
  2.221875e+02 -8.578125e+01 -1.136673e+00
  2.250000e+02 -8.578125e+01 -1.166260e+00
  2.278125e+02 -8.578125e+01 -1.192316e+00
  2.306250e+02 -8.578125e+01 -1.204430e+00
  2.334375e+02 -8.578125e+01 -1.229816e+00
  2.362500e+02 -8.578125e+01 -1.286255e+00
  2.390625e+02 -8.578125e+01 -1.320917e+00
  2.418750e+02 -8.578125e+01 -1.399530e+00
  2.446875e+02 -8.578125e+01 -1.496857e+00
  2.475000e+02 -8.578125e+01 -1.560713e+00
  2.503125e+02 -8.578125e+01 -1.602636e+00
  2.531250e+02 -8.578125e+01 -1.678228e+00
  2.559375e+02 -8.578125e+01 -1.766115e+00
  2.587500e+02 -8.578125e+01 -1.831701e+00
  2.615625e+02 -8.578125e+01 -1.892876e+00
  2.643750e+02 -8.578125e+01 -1.952658e+00
  2.671875e+02 -8.578125e+01 -1.956371e+00
  2.700000e+02 -8.578125e+01 -1.961361e+00
  2.728125e+02 -8.578125e+01 -1.979088e+00
  2.756250e+02 -8.578125e+01 -1.989241e+00
  2.784375e+02 -8.578125e+01 -1.980732e+00
  2.812500e+02 -8.578125e+01 -1.999802e+00
  2.840625e+02 -8.578125e+01 -1.997459e+00
  2.868750e+02 -8.578125e+01 -2.004747e+00
  2.896875e+02 -8.578125e+01 -2.028687e+00
  2.925000e+02 -8.578125e+01 -2.043152e+00
  2.953125e+02 -8.578125e+01 -2.064375e+00
  2.981250e+02 -8.578125e+01 -2.080395e+00
  3.009375e+02 -8.578125e+01 -2.111155e+00
  3.037500e+02 -8.578125e+01 -2.136848e+00
  3.065625e+02 -8.578125e+01 -2.133657e+00
  3.093750e+02 -8.578125e+01 -2.153063e+00
  3.121875e+02 -8.578125e+01 -2.172930e+00
  3.150000e+02 -8.578125e+01 -2.192303e+00
  3.178125e+02 -8.578125e+01 -2.231308e+00
  3.206250e+02 -8.578125e+01 -2.230820e+00
  3.234375e+02 -8.578125e+01 -2.249363e+00
  3.262500e+02 -8.578125e+01 -2.256264e+00
  3.290625e+02 -8.578125e+01 -2.263569e+00
  3.318750e+02 -8.578125e+01 -2.261446e+00
  3.346875e+02 -8.578125e+01 -2.277077e+00
  3.375000e+02 -8.578125e+01 -2.286085e+00
  3.403125e+02 -8.578125e+01 -2.283594e+00
  3.431250e+02 -8.578125e+01 -2.318272e+00
  3.459375e+02 -8.578125e+01 -2.313335e+00
  3.487500e+02 -8.578125e+01 -2.326859e+00
  3.515625e+02 -8.578125e+01 -2.345808e+00
  3.543750e+02 -8.578125e+01 -2.359358e+00
  3.571875e+02 -8.578125e+01 -2.351393e+00
  0.000000e+00 -8.296875e+01 -2.180347e+00
  2.812500e+00 -8.296875e+01 -2.240511e+00
  5.625000e+00 -8.296875e+01 -2.264305e+00
  8.437500e+00 -8.296875e+01 -2.359516e+00
  1.125000e+01 -8.296875e+01 -2.390362e+00
  1.406250e+01 -8.296875e+01 -2.482725e+00
  1.687500e+01 -8.296875e+01 -2.559801e+00
  1.968750e+01 -8.296875e+01 -2.519577e+00
  2.250000e+01 -8.296875e+01 -2.532513e+00
  2.531250e+01 -8.296875e+01 -2.509655e+00
  2.812500e+01 -8.296875e+01 -2.481937e+00
  3.093750e+01 -8.296875e+01 -2.451645e+00
  3.375000e+01 -8.296875e+01 -2.406576e+00
  3.656250e+01 -8.296875e+01 -2.385330e+00
  3.937500e+01 -8.296875e+01 -2.335253e+00
  4.218750e+01 -8.296875e+01 -2.300129e+00
  4.500000e+01 -8.296875e+01 -2.251818e+00
  4.781250e+01 -8.296875e+01 -2.215963e+00
  5.062500e+01 -8.296875e+01 -2.176746e+00
  5.343750e+01 -8.296875e+01 -2.104740e+00
  5.625000e+01 -8.296875e+01 -2.040325e+00
  5.906250e+01 -8.296875e+01 -1.994936e+00
  6.187500e+01 -8.296875e+01 -1.949924e+00
  6.468750e+01 -8.296875e+01 -1.909849e+00
  6.750000e+01 -8.296875e+01 -1.878635e+00
  7.031250e+01 -8.296875e+01 -1.823563e+00
  7.312500e+01 -8.296875e+01 -1.790909e+00
  7.593750e+01 -8.296875e+01 -1.734695e+00
  7.875000e+01 -8.296875e+01 -1.680407e+00
  8.156250e+01 -8.296875e+01 -1.641613e+00
  8.437500e+01 -8.296875e+01 -1.602139e+00
  8.718750e+01 -8.296875e+01 -1.596310e+00
  9.000000e+01 -8.296875e+01 -1.572933e+00
  9.281250e+01 -8.296875e+01 -1.543087e+00
  9.562500e+01 -8.296875e+01 -1.507931e+00
  9.843750e+01 -8.296875e+01 -1.483528e+00
  1.012500e+02 -8.296875e+01 -1.414978e+00
  1.040625e+02 -8.296875e+01 -1.363121e+00
  1.068750e+02 -8.296875e+01 -1.349026e+00
  1.096875e+02 -8.296875e+01 -1.345863e+00
  1.125000e+02 -8.296875e+01 -1.326885e+00
  1.153125e+02 -8.296875e+01 -1.329454e+00
  1.181250e+02 -8.296875e+01 -1.286455e+00
  1.209375e+02 -8.296875e+01 -1.337986e+00
  1.237500e+02 -8.296875e+01 -1.330473e+00
  1.265625e+02 -8.296875e+01 -1.314558e+00
  1.293750e+02 -8.296875e+01 -1.336414e+00
  1.321875e+02 -8.296875e+01 -1.270340e+00
  1.350000e+02 -8.296875e+01 -1.281097e+00
  1.378125e+02 -8.296875e+01 -1.261305e+00
  1.406250e+02 -8.296875e+01 -1.264040e+00
  1.434375e+02 -8.296875e+01 -1.213400e+00
  1.462500e+02 -8.296875e+01 -1.212782e+00
  1.490625e+02 -8.296875e+01 -1.216871e+00
  1.518750e+02 -8.296875e+01 -1.177011e+00
  1.546875e+02 -8.296875e+01 -1.145452e+00
  1.575000e+02 -8.296875e+01 -1.155630e+00
  1.603125e+02 -8.296875e+01 -1.151392e+00
  1.631250e+02 -8.296875e+01 -1.138372e+00
  1.659375e+02 -8.296875e+01 -1.106325e+00
  1.687500e+02 -8.296875e+01 -1.077833e+00
  1.715625e+02 -8.296875e+01 -1.052946e+00
  1.743750e+02 -8.296875e+01 -1.027063e+00
  1.771875e+02 -8.296875e+01 -9.871540e-01
  1.800000e+02 -8.296875e+01 -9.579926e-01
  1.828125e+02 -8.296875e+01 -9.204655e-01
  1.856250e+02 -8.296875e+01 -8.715725e-01
  1.884375e+02 -8.296875e+01 -7.956276e-01
  1.912500e+02 -8.296875e+01 -7.343140e-01
  1.940625e+02 -8.296875e+01 -6.771107e-01
  1.968750e+02 -8.296875e+01 -6.269760e-01
  1.996875e+02 -8.296875e+01 -5.602989e-01
  2.025000e+02 -8.296875e+01 -5.298004e-01
  2.053125e+02 -8.296875e+01 -4.997406e-01
  2.081250e+02 -8.296875e+01 -5.075054e-01
  2.109375e+02 -8.296875e+01 -5.029945e-01
  2.137500e+02 -8.296875e+01 -5.326080e-01
  2.165625e+02 -8.296875e+01 -5.685196e-01
  2.193750e+02 -8.296875e+01 -6.101303e-01
  2.221875e+02 -8.296875e+01 -6.649246e-01
  2.250000e+02 -8.296875e+01 -7.192974e-01
  2.278125e+02 -8.296875e+01 -7.928391e-01
  2.306250e+02 -8.296875e+01 -8.539562e-01
  2.334375e+02 -8.296875e+01 -9.488201e-01
  2.362500e+02 -8.296875e+01 -1.047445e+00
  2.390625e+02 -8.296875e+01 -1.120695e+00
  2.418750e+02 -8.296875e+01 -1.209597e+00
  2.446875e+02 -8.296875e+01 -1.350149e+00
  2.475000e+02 -8.296875e+01 -1.450851e+00
  2.503125e+02 -8.296875e+01 -1.561287e+00
  2.531250e+02 -8.296875e+01 -1.663668e+00
  2.559375e+02 -8.296875e+01 -1.720745e+00
  2.587500e+02 -8.296875e+01 -1.859251e+00
  2.615625e+02 -8.296875e+01 -1.936335e+00
  2.643750e+02 -8.296875e+01 -1.973158e+00
  2.671875e+02 -8.296875e+01 -1.998133e+00
  2.700000e+02 -8.296875e+01 -2.017981e+00
  2.728125e+02 -8.296875e+01 -2.013710e+00
  2.756250e+02 -8.296875e+01 -2.001369e+00
  2.784375e+02 -8.296875e+01 -2.018700e+00
  2.812500e+02 -8.296875e+01 -2.009035e+00
  2.840625e+02 -8.296875e+01 -2.043545e+00
  2.868750e+02 -8.296875e+01 -2.031595e+00
  2.896875e+02 -8.296875e+01 -2.019455e+00
  2.925000e+02 -8.296875e+01 -2.020500e+00
  2.953125e+02 -8.296875e+01 -2.031603e+00
  2.981250e+02 -8.296875e+01 -2.056038e+00
  3.009375e+02 -8.296875e+01 -2.086414e+00
  3.037500e+02 -8.296875e+01 -2.130161e+00
  3.065625e+02 -8.296875e+01 -2.146395e+00
  3.093750e+02 -8.296875e+01 -2.166847e+00
  3.121875e+02 -8.296875e+01 -2.160812e+00
  3.150000e+02 -8.296875e+01 -2.201015e+00
  3.178125e+02 -8.296875e+01 -2.229200e+00
  3.206250e+02 -8.296875e+01 -2.238420e+00
  3.234375e+02 -8.296875e+01 -2.192631e+00
  3.262500e+02 -8.296875e+01 -2.180607e+00
  3.290625e+02 -8.296875e+01 -2.178762e+00
  3.318750e+02 -8.296875e+01 -2.147070e+00
  3.346875e+02 -8.296875e+01 -2.156048e+00
  3.375000e+02 -8.296875e+01 -2.180305e+00
  3.403125e+02 -8.296875e+01 -2.178217e+00
  3.431250e+02 -8.296875e+01 -2.204382e+00
  3.459375e+02 -8.296875e+01 -2.139065e+00
  3.487500e+02 -8.296875e+01 -2.126965e+00
  3.515625e+02 -8.296875e+01 -2.154594e+00
  3.543750e+02 -8.296875e+01 -2.155758e+00
  3.571875e+02 -8.296875e+01 -2.157394e+00
  0.000000e+00 -8.015625e+01 -1.952734e+00
  2.812500e+00 -8.015625e+01 -2.026180e+00
  5.625000e+00 -8.015625e+01 -2.123875e+00
  8.437500e+00 -8.015625e+01 -2.207594e+00
  1.125000e+01 -8.015625e+01 -2.259737e+00
  1.406250e+01 -8.015625e+01 -2.319742e+00
  1.687500e+01 -8.015625e+01 -2.306684e+00
  1.968750e+01 -8.015625e+01 -2.266783e+00
  2.250000e+01 -8.015625e+01 -2.325439e+00
  2.531250e+01 -8.015625e+01 -2.226309e+00
  2.812500e+01 -8.015625e+01 -2.178148e+00
  3.093750e+01 -8.015625e+01 -2.138618e+00
  3.375000e+01 -8.015625e+01 -2.111610e+00
  3.656250e+01 -8.015625e+01 -2.041286e+00
  3.937500e+01 -8.015625e+01 -1.954414e+00
  4.218750e+01 -8.015625e+01 -1.890265e+00
  4.500000e+01 -8.015625e+01 -1.848185e+00
  4.781250e+01 -8.015625e+01 -1.784931e+00
  5.062500e+01 -8.015625e+01 -1.752409e+00
  5.343750e+01 -8.015625e+01 -1.733131e+00
  5.625000e+01 -8.015625e+01 -1.680658e+00
  5.906250e+01 -8.015625e+01 -1.655262e+00
  6.187500e+01 -8.015625e+01 -1.635208e+00
  6.468750e+01 -8.015625e+01 -1.625227e+00
  6.750000e+01 -8.015625e+01 -1.607290e+00
  7.031250e+01 -8.015625e+01 -1.541576e+00
  7.312500e+01 -8.015625e+01 -1.608664e+00
  7.593750e+01 -8.015625e+01 -1.572779e+00
  7.875000e+01 -8.015625e+01 -1.560711e+00
  8.156250e+01 -8.015625e+01 -1.582352e+00
  8.437500e+01 -8.015625e+01 -1.538536e+00
  8.718750e+01 -8.015625e+01 -1.551922e+00
  9.000000e+01 -8.015625e+01 -1.535732e+00
  9.281250e+01 -8.015625e+01 -1.537725e+00
  9.562500e+01 -8.015625e+01 -1.539928e+00
  9.843750e+01 -8.015625e+01 -1.515900e+00
  1.012500e+02 -8.015625e+01 -1.463257e+00
  1.040625e+02 -8.015625e+01 -1.425171e+00
  1.068750e+02 -8.015625e+01 -1.416656e+00
  1.096875e+02 -8.015625e+01 -1.403255e+00
  1.125000e+02 -8.015625e+01 -1.365288e+00
  1.153125e+02 -8.015625e+01 -1.358009e+00
  1.181250e+02 -8.015625e+01 -1.338345e+00
  1.209375e+02 -8.015625e+01 -1.333920e+00
  1.237500e+02 -8.015625e+01 -1.330406e+00
  1.265625e+02 -8.015625e+01 -1.321819e+00
  1.293750e+02 -8.015625e+01 -1.309242e+00
  1.321875e+02 -8.015625e+01 -1.249062e+00
  1.350000e+02 -8.015625e+01 -1.247660e+00
  1.378125e+02 -8.015625e+01 -1.227699e+00
  1.406250e+02 -8.015625e+01 -1.187159e+00
  1.434375e+02 -8.015625e+01 -1.163298e+00
  1.462500e+02 -8.015625e+01 -1.093557e+00
  1.490625e+02 -8.015625e+01 -1.067574e+00
  1.518750e+02 -8.015625e+01 -1.020243e+00
  1.546875e+02 -8.015625e+01 -9.736252e-01
  1.575000e+02 -8.015625e+01 -9.197922e-01
  1.603125e+02 -8.015625e+01 -8.571949e-01
  1.631250e+02 -8.015625e+01 -7.898655e-01
  1.659375e+02 -8.015625e+01 -7.505150e-01
  1.687500e+02 -8.015625e+01 -7.115097e-01
  1.715625e+02 -8.015625e+01 -6.857662e-01
  1.743750e+02 -8.015625e+01 -6.738720e-01
  1.771875e+02 -8.015625e+01 -6.350250e-01
  1.800000e+02 -8.015625e+01 -6.036301e-01
  1.828125e+02 -8.015625e+01 -5.566673e-01
  1.856250e+02 -8.015625e+01 -4.928284e-01
  1.884375e+02 -8.015625e+01 -4.398308e-01
  1.912500e+02 -8.015625e+01 -3.739986e-01
  1.940625e+02 -8.015625e+01 -3.158379e-01
  1.968750e+02 -8.015625e+01 -2.533493e-01
  1.996875e+02 -8.015625e+01 -2.031670e-01
  2.025000e+02 -8.015625e+01 -1.609306e-01
  2.053125e+02 -8.015625e+01 -1.502991e-01
  2.081250e+02 -8.015625e+01 -1.847954e-01
  2.109375e+02 -8.015625e+01 -2.094841e-01
  2.137500e+02 -8.015625e+01 -2.554092e-01
  2.165625e+02 -8.015625e+01 -3.191719e-01
  2.193750e+02 -8.015625e+01 -3.822021e-01
  2.221875e+02 -8.015625e+01 -4.411049e-01
  2.250000e+02 -8.015625e+01 -4.909840e-01
  2.278125e+02 -8.015625e+01 -5.746689e-01
  2.306250e+02 -8.015625e+01 -6.593819e-01
  2.334375e+02 -8.015625e+01 -7.426758e-01
  2.362500e+02 -8.015625e+01 -8.137836e-01
  2.390625e+02 -8.015625e+01 -8.903141e-01
  2.418750e+02 -8.015625e+01 -9.806843e-01
  2.446875e+02 -8.015625e+01 -1.068090e+00
  2.475000e+02 -8.015625e+01 -1.108288e+00
  2.503125e+02 -8.015625e+01 -1.143360e+00
  2.531250e+02 -8.015625e+01 -1.193981e+00
  2.559375e+02 -8.015625e+01 -1.243217e+00
  2.587500e+02 -8.015625e+01 -1.296732e+00
  2.615625e+02 -8.015625e+01 -1.367889e+00
  2.643750e+02 -8.015625e+01 -1.454340e+00
  2.671875e+02 -8.015625e+01 -1.490875e+00
  2.700000e+02 -8.015625e+01 -1.535921e+00
  2.728125e+02 -8.015625e+01 -1.563425e+00
  2.756250e+02 -8.015625e+01 -1.618753e+00
  2.784375e+02 -8.015625e+01 -1.651499e+00
  2.812500e+02 -8.015625e+01 -1.675522e+00
  2.840625e+02 -8.015625e+01 -1.687510e+00
  2.868750e+02 -8.015625e+01 -1.713718e+00
  2.896875e+02 -8.015625e+01 -1.745544e+00
  2.925000e+02 -8.015625e+01 -1.757778e+00
  2.953125e+02 -8.015625e+01 -1.781595e+00
  2.981250e+02 -8.015625e+01 -1.803020e+00
  3.009375e+02 -8.015625e+01 -1.832979e+00
  3.037500e+02 -8.015625e+01 -1.873358e+00
  3.065625e+02 -8.015625e+01 -1.867451e+00
  3.093750e+02 -8.015625e+01 -1.864189e+00
  3.121875e+02 -8.015625e+01 -1.860001e+00
  3.150000e+02 -8.015625e+01 -1.865078e+00
  3.178125e+02 -8.015625e+01 -1.816790e+00
  3.206250e+02 -8.015625e+01 -1.777348e+00
  3.234375e+02 -8.015625e+01 -1.749971e+00
  3.262500e+02 -8.015625e+01 -1.717014e+00
  3.290625e+02 -8.015625e+01 -1.703051e+00
  3.318750e+02 -8.015625e+01 -1.648071e+00
  3.346875e+02 -8.015625e+01 -1.617769e+00
  3.375000e+02 -8.015625e+01 -1.604225e+00
  3.403125e+02 -8.015625e+01 -1.607937e+00
  3.431250e+02 -8.015625e+01 -1.626385e+00
  3.459375e+02 -8.015625e+01 -1.649815e+00
  3.487500e+02 -8.015625e+01 -1.688351e+00
  3.515625e+02 -8.015625e+01 -1.732830e+00
  3.543750e+02 -8.015625e+01 -1.799091e+00
  3.571875e+02 -8.015625e+01 -1.871386e+00
  0.000000e+00 -7.734375e+01 -1.845284e+00
  2.812500e+00 -7.734375e+01 -1.907724e+00
  5.625000e+00 -7.734375e+01 -1.984716e+00
  8.437500e+00 -7.734375e+01 -1.984148e+00
  1.125000e+01 -7.734375e+01 -2.028027e+00
  1.406250e+01 -7.734375e+01 -2.001381e+00
